StackedEnsemble_AllModels_1_AutoML_1_20260315_153150_x7,StackedEnsemble_AllModels_1_AutoML_1_20260315_153150_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_153150_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_153150_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_1_x7,XGBoost_grid_1_AutoML_1_20260315_153150_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_153150_x7,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_153150_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_153150_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_153150_std_error_mean_response,GBM_2_AutoML_1_20260315_153150_x7,GBM_2_AutoML_1_20260315_153150_mean_response,GBM_2_AutoML_1_20260315_153150_stddev_response,GBM_2_AutoML_1_20260315_153150_std_error_mean_response,GBM_5_AutoML_1_20260315_153150_x7,GBM_5_AutoML_1_20260315_153150_mean_response,GBM_5_AutoML_1_20260315_153150_stddev_response,GBM_5_AutoML_1_20260315_153150_std_error_mean_response,GBM_3_AutoML_1_20260315_153150_x7,GBM_3_AutoML_1_20260315_153150_mean_response,GBM_3_AutoML_1_20260315_153150_stddev_response,GBM_3_AutoML_1_20260315_153150_std_error_mean_response,GBM_1_AutoML_1_20260315_153150_x7,GBM_1_AutoML_1_20260315_153150_mean_response,GBM_1_AutoML_1_20260315_153150_stddev_response,GBM_1_AutoML_1_20260315_153150_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_153150_model_2_x7,GBM_grid_1_AutoML_1_20260315_153150_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_153150_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_153150_model_2_std_error_mean_response,GBM_4_AutoML_1_20260315_153150_x7,GBM_4_AutoML_1_20260315_153150_mean_response,GBM_4_AutoML_1_20260315_153150_stddev_response,GBM_4_AutoML_1_20260315_153150_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_153150_x7,DeepLearning_1_AutoML_1_20260315_153150_mean_response,DeepLearning_1_AutoML_1_20260315_153150_stddev_response,DeepLearning_1_AutoML_1_20260315_153150_std_error_mean_response,XGBoost_3_AutoML_1_20260315_153150_x7,XGBoost_3_AutoML_1_20260315_153150_mean_response,XGBoost_3_AutoML_1_20260315_153150_stddev_response,XGBoost_3_AutoML_1_20260315_153150_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_153150_model_1_x7,DeepLearning_grid_1_AutoML_1_20260315_153150_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_153150_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_153150_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_2_x7,XGBoost_grid_1_AutoML_1_20260315_153150_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_2_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_153150_model_1_x7,DeepLearning_grid_2_AutoML_1_20260315_153150_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_153150_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_153150_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_3_x7,XGBoost_grid_1_AutoML_1_20260315_153150_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_3_std_error_mean_response,XGBoost_2_AutoML_1_20260315_153150_x7,XGBoost_2_AutoML_1_20260315_153150_mean_response,XGBoost_2_AutoML_1_20260315_153150_stddev_response,XGBoost_2_AutoML_1_20260315_153150_std_error_mean_response,XGBoost_1_AutoML_1_20260315_153150_x7,XGBoost_1_AutoML_1_20260315_153150_mean_response,XGBoost_1_AutoML_1_20260315_153150_stddev_response,XGBoost_1_AutoML_1_20260315_153150_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_153150_model_1_x7,GBM_grid_1_AutoML_1_20260315_153150_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_153150_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_153150_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_153150_x7,XRT_1_AutoML_1_20260315_153150_mean_response,XRT_1_AutoML_1_20260315_153150_stddev_response,XRT_1_AutoML_1_20260315_153150_std_error_mean_response,DRF_1_AutoML_1_20260315_153150_x7,DRF_1_AutoML_1_20260315_153150_mean_response,DRF_1_AutoML_1_20260315_153150_stddev_response,DRF_1_AutoML_1_20260315_153150_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_153150_model_1_x7,DeepLearning_grid_3_AutoML_1_20260315_153150_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_153150_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_153150_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_153150_x7,GLM_1_AutoML_1_20260315_153150_mean_response,GLM_1_AutoML_1_20260315_153150_stddev_response,GLM_1_AutoML_1_20260315_153150_std_error_mean_response
2.312620544540122,5.325579193636934,2.3906034810010253,0.023906034810010253,2.312620544540122,5.3726816616619475,2.392833980229395,0.02392833980229395,2.312620544540122,5.271779198835189,2.3968497261608297,0.023968497261608296,2.312620544540122,5.1499555669569785,2.2699836228462957,0.022699836228462958,2.312620544540122,5.223308641295644,2.267474511100478,0.022674745111004778,2.312620544540122,5.062137963403419,2.278345811677802,0.02278345811677802,2.312620544540122,5.419232561118677,2.0165096114412475,0.020165096114412476,2.312620544540122,5.500954054582719,2.0039935295074853,0.020039935295074852,2.312620544540122,5.065229169642865,2.173495109165045,0.02173495109165045,2.312620544540122,4.92904712431015,2.4692316764425613,0.024692316764425612,2.312620544540122,5.246754590806364,2.2737140641820592,0.022737140641820593,2.312620544540122,4.841545137547204,2.2245848830736397,0.022245848830736395,2.312620544540122,5.082305541269667,2.2361965613238466,0.022361965613238464,2.312620544540122,3.871956389853666,1.798155486720574,0.01798155486720574,2.312620544540122,4.913568560762703,1.9871421313469422,0.01987142131346942,2.312620544540122,5.024006845128443,2.434907216837892,0.02434907216837892,2.312620544540122,5.044297084299428,2.445700996423568,0.02445700996423568,2.312620544540122,5.256060879361181,2.049416979413385,0.02049416979413385,2.312620544540122,4.379145302586457,1.7227921475525052,0.017227921475525054,2.312620544540122,4.4990649848932796,1.832232308366184,0.01832232308366184,2.312620544540122,3.3194094310970716,1.1648026460698169,0.01164802646069817,2.312620544540122,5.109464647876343,1.9460927930542515,0.019460927930542514
2.3898393128378728,5.3863439396039015,2.389401038986959,0.023894010389869588,2.3898393128378728,5.3726816616619475,2.392833980229395,0.02392833980229395,2.3898393128378728,5.334380563123435,2.3902566005902264,0.023902566005902265,2.3898393128378728,5.253017814649204,2.2547661821188005,0.022547661821188007,2.3898393128378728,5.221165766576907,2.2638446046955307,0.022638446046955307,2.3898393128378728,5.1547128175151276,2.2962782210896835,0.022962782210896836,2.3898393128378728,5.496564269765151,2.009596859167752,0.02009596859167752,2.3898393128378728,5.615458371238485,1.9879208531948336,0.019879208531948335,2.3898393128378728,5.124575262835191,2.178497529675314,0.02178497529675314,2.3898393128378728,5.03343393905852,2.4657723964311726,0.024657723964311727,2.3898393128378728,5.24889031210467,2.272539507278839,0.02272539507278839,2.3898393128378728,4.9534080375173914,2.2291527012259005,0.022291527012259005,2.3898393128378728,5.009825057226698,2.240617138184614,0.022406171381846137,2.3898393128378728,3.9549875172806437,1.798321089936116,0.017983210899361158,2.3898393128378728,4.908074941013382,1.9825153771516673,0.01982515377151667,2.3898393128378728,5.014460243821332,2.4090383194031917,0.024090383194031915,2.3898393128378728,5.170750466556426,2.442152818365642,0.02442152818365642,2.3898393128378728,5.256060879361181,2.049416979413385,0.02049416979413385,2.3898393128378728,4.4195145509119325,1.7257899656502247,0.01725789965650225,2.3898393128378728,4.565063565048756,1.786552119907871,0.01786552119907871,2.3898393128378728,3.369037953867636,1.1571806760133707,0.011571806760133706,2.3898393128378728,5.226160885319676,1.9460927930542515,0.019460927930542514
2.467058081135623,5.432927167473246,2.41416738696144,0.0241416738696144,2.467058081135623,5.438711960357847,2.463787922154588,0.02463787922154588,2.467058081135623,5.414796287361697,2.4210899897984968,0.02421089989798497,2.467058081135623,5.325694293423943,2.2499138518215336,0.022499138518215337,2.467058081135623,5.251601698123806,2.272262318084943,0.02272262318084943,2.467058081135623,5.172871228580338,2.2935332880294523,0.022935332880294524,2.467058081135623,5.496564269765151,2.009596859167752,0.02009596859167752,2.467058081135623,5.615458371238485,1.9879208531948336,0.019879208531948335,2.467058081135623,5.198639939524913,2.220026727662712,0.02220026727662712,2.467058081135623,5.137050716359238,2.4622652768967837,0.024622652768967836,2.467058081135623,4.951630730397066,2.2788911131732115,0.022788911131732113,2.467058081135623,5.0657163718151645,2.233917302027137,0.022339173020271372,2.467058081135623,5.166525322278125,2.2490778229578035,0.022490778229578033,2.467058081135623,4.038124463329176,1.7982937111873518,0.01798293711187352,2.467058081135623,4.924373595141341,2.0001052595669315,0.020001052595669314,2.467058081135623,5.024827099477127,2.3268726659050154,0.023268726659050155,2.467058081135623,5.134383030601543,2.478432067434872,0.02478432067434872,2.467058081135623,5.306665194916533,2.040936790820343,0.020409367908203427,2.467058081135623,4.4714376622101355,1.7292803229791247,0.017292803229791247,2.467058081135623,4.591945533766024,1.8043799827563063,0.018043799827563062,2.467058081135623,3.418070267133694,1.1490979796739869,0.011490979796739869,2.467058081135623,5.342857122763008,1.9460927930542515,0.019460927930542514
2.544276849433374,5.552259645975395,2.4168022549998938,0.024168022549998936,2.544276849433374,5.5661952670760915,2.4746304110366126,0.024746304110366126,2.544276849433374,5.506695784475087,2.423856605994072,0.024238566059940722,2.544276849433374,5.354538050511031,2.2500656695998305,0.022500656695998305,2.544276849433374,5.303461115000401,2.250894194250911,0.02250894194250911,2.544276849433374,5.235631404652236,2.283072462711043,0.02283072462711043,2.544276849433374,5.496564269765151,2.009596859167752,0.02009596859167752,2.544276849433374,5.615458371238485,1.9879208531948336,0.019879208531948335,2.544276849433374,5.265609201869674,2.2467447828565046,0.022467447828565044,2.544276849433374,5.239836076524871,2.4587007065368023,0.024587007065368024,2.544276849433374,5.309724734116625,2.3091309682590606,0.023091309682590606,2.544276849433374,5.178510257496616,2.2388401373683453,0.022388401373683454,2.544276849433374,5.309241547251771,2.288853622777421,0.022888536227774214,2.544276849433374,4.121384592540704,1.7980275575756124,0.017980275575756124,2.544276849433374,4.947257621267625,2.0024103716453485,0.020024103716453485,2.544276849433374,5.118826075074356,2.256554482492026,0.022565544824920257,2.544276849433374,5.115465778622172,2.4827240518930265,0.024827240518930264,2.544276849433374,5.306665194916533,2.040936790820343,0.020409367908203427,2.544276849433374,4.493180268810912,1.7195250610436874,0.017195250610436873,2.544276849433374,4.610651235392228,1.8042229791456315,0.018042229791456314,2.544276849433374,3.466402610544822,1.1405654274105137,0.011405654274105137,2.544276849433374,5.459553360206342,1.9460927930542515,0.019460927930542514
2.621495617731125,5.658839902392896,2.419721411647458,0.024197214116474578,2.621495617731125,5.636673732630583,2.4937607051029436,0.024937607051029435,2.621495617731125,5.59272056181354,2.4294568491818733,0.024294568491818734,2.621495617731125,5.440087230813472,2.2512063906220185,0.022512063906220185,2.621495617731125,5.466181675614326,2.2540515969785977,0.022540515969785978,2.621495617731125,5.340041367396641,2.259665979862248,0.02259665979862248,2.621495617731125,5.496564269765151,2.009596859167752,0.02009596859167752,2.621495617731125,5.615458371238485,1.9879208531948336,0.019879208531948335,2.621495617731125,5.450734535107893,2.264917790885281,0.02264917790885281,2.621495617731125,5.341789351741957,2.455201651335321,0.02455201651335321,2.621495617731125,5.476515007695555,2.313808426959311,0.023138084269593108,2.621495617731125,5.291788790156768,2.2439266409595864,0.022439266409595864,2.621495617731125,5.309241547251771,2.288853622777421,0.022888536227774214,2.621495617731125,4.204749864022675,1.7974914527995671,0.01797491452799567,2.621495617731125,5.061613407703024,2.00185848076933,0.0200185848076933,2.621495617731125,5.431337206362558,2.3222559374720677,0.02322255937472068,2.621495617731125,5.249802013716381,2.4543766768298525,0.024543766768298524,2.621495617731125,5.389159971460881,2.0366702574736353,0.020366702574736353,2.621495617731125,4.53135943357569,1.7284038320951998,0.017284038320952,2.621495617731125,4.669775706537407,1.8107379188902284,0.018107379188902283,2.621495617731125,3.5140221850986744,1.1315775443088611,0.011315775443088611,2.621495617731125,5.576249597649676,1.9460927930542513,0.019460927930542514
2.698714386028875,5.734965624545164,2.4197097186276464,0.024197097186276464,2.698714386028875,5.636673732630583,2.4937607051029436,0.024937607051029435,2.698714386028875,5.637032082848826,2.431007784172819,0.024310077841728187,2.698714386028875,5.48965100696279,2.261414595569126,0.022614145955691257,2.698714386028875,5.498256903222461,2.256550187986612,0.02256550187986612,2.698714386028875,5.526278333005009,2.2590246100593805,0.022590246100593805,2.698714386028875,5.496564269765151,2.009596859167752,0.02009596859167752,2.698714386028875,5.615458371238485,1.9879208531948336,0.019879208531948335,2.698714386028875,5.52734744365962,2.25718103123109,0.022571810312310897,2.698714386028875,5.4430417842862475,2.4517142034136796,0.024517142034136796,2.698714386028875,5.645939617527278,2.3124374269789536,0.023124374269789538,2.698714386028875,5.405562465636424,2.249183549059463,0.022491835490594633,2.698714386028875,5.562610385211183,2.231888836945513,0.022318888369455128,2.698714386028875,4.28818861689908,1.7966902871436006,0.017966902871436007,2.698714386028875,5.0932823309890916,1.9975786964000772,0.019975786964000774,2.698714386028875,5.492575183479862,2.3226808132390104,0.023226808132390104,2.698714386028875,5.249802013716381,2.4543766768298525,0.024543766768298524,2.698714386028875,5.578159521737874,2.0585198928148736,0.020585198928148737,2.698714386028875,4.553944020409852,1.7194015950928287,0.017194015950928287,2.698714386028875,4.697455943277699,1.80771696745979,0.0180771696745979,2.698714386028875,3.560867883644619,1.1222247897904458,0.011222247897904459,2.698714386028875,5.692945835093008,1.9460927930542515,0.019460927930542514
2.775933154326626,5.851261124592685,2.4163533491591416,0.024163533491591414,2.775933154326626,5.864569037465052,2.48854507921281,0.0248854507921281,2.775933154326626,5.774905992679678,2.42184234646443,0.024218423464644298,2.775933154326626,5.531296070307368,2.2449672114559114,0.022449672114559113,2.775933154326626,5.551057919167929,2.2607916734472906,0.022607916734472905,2.775933154326626,5.526278333005009,2.2590246100593805,0.022590246100593805,2.775933154326626,5.496564269765151,2.009596859167752,0.02009596859167752,2.775933154326626,5.615458371238485,1.9879208531948336,0.019879208531948335,2.775933154326626,5.5416759053632765,2.2523511323137893,0.02252351132313789,2.775933154326626,5.543479256192548,2.4481881066276134,0.024481881066276134,2.775933154326626,5.645939617527278,2.3124374269789536,0.023124374269789538,2.775933154326626,5.519820731966455,2.254572000364196,0.022545720003641957,2.775933154326626,5.562610385211183,2.231888836945513,0.022318888369455128,2.775933154326626,4.371682119949583,1.7956717196659122,0.017956717196659124,2.775933154326626,5.111946704929509,1.9835591156415757,0.01983559115641576,2.775933154326626,5.482498733618577,2.3069057662322012,0.023069057662322014,2.775933154326626,5.530825548134931,2.428960668234548,0.02428960668234548,2.775933154326626,5.799914490429487,2.0525104293337906,0.020525104293337905,2.775933154326626,4.5788944362406125,1.7079999011610754,0.017079999011610753,2.775933154326626,4.709213938944083,1.8073929055824902,0.018073929055824903,2.775933154326626,3.6069250562061783,1.1125203097070961,0.01112520309707096,2.775933154326626,5.809642072536342,1.9460927930542515,0.019460927930542514
2.853151922624376,5.946439751086857,2.414733573267975,0.02414733573267975,2.853151922624376,6.10763198078042,2.486538204918147,0.02486538204918147,2.853151922624376,5.9146332736367055,2.415944905263592,0.024159449052635923,2.853151922624376,5.559570586465171,2.234764144644061,0.022347641446440608,2.853151922624376,5.5562987752909,2.2638119787943776,0.022638119787943774,2.853151922624376,5.526278333005009,2.2590246100593805,0.022590246100593805,2.853151922624376,5.496564269765151,2.009596859167752,0.02009596859167752,2.853151922624376,5.615458371238485,1.9879208531948336,0.019879208531948335,2.853151922624376,5.517940040619476,2.251669955916379,0.02251669955916379,2.853151922624376,5.643171779572493,2.4446407636822847,0.024446407636822848,2.853151922624376,5.405160451927266,2.3135088713399883,0.023135088713399882,2.853151922624376,5.634589126306009,2.260030920815991,0.02260030920815991,2.853151922624376,5.562610385211183,2.231888836945513,0.022318888369455128,2.853151922624376,4.455236050657327,1.7943732312635587,0.017943732312635588,2.853151922624376,5.114227961627581,1.9818554039522152,0.01981855403952215,2.853151922624376,5.349336646577529,2.330024090148597,0.02330024090148597,2.853151922624376,5.530825548134931,2.428960668234548,0.02428960668234548,2.853151922624376,5.799914490429487,2.0525104293337906,0.020525104293337905,2.853151922624376,4.592044286693074,1.6956210659186088,0.016956210659186087,2.853151922624376,4.746277464261063,1.791197661136926,0.01791197661136926,2.853151922624376,3.652173301852154,1.1025158532027193,0.011025158532027193,2.853151922624376,5.926338309979674,1.9460927930542515,0.019460927930542514
2.930370690922127,6.14514213478702,2.406596448404145,0.024065964484041448,2.930370690922127,6.10763198078042,2.486538204918147,0.02486538204918147,2.930370690922127,6.1062526254038,2.404833978360384,0.024048339783603837,2.930370690922127,6.063689963676419,2.206148919286975,0.02206148919286975,2.930370690922127,5.964138407640145,2.218244395400686,0.02218244395400686,2.930370690922127,5.841523594054083,2.228982391579094,0.02228982391579094,2.930370690922127,5.496564269765151,2.009596859167752,0.02009596859167752,2.930370690922127,5.615458371238485,1.9879208531948336,0.019879208531948335,2.930370690922127,5.734933259889506,2.2124809176395344,0.022124809176395345,2.930370690922127,5.741968986967776,2.4411160721279024,0.024411160721279024,2.930370690922127,5.9155425228312595,2.3842257263497926,0.023842257263497927,2.930370690922127,5.749875594306537,2.2655409076534188,0.022655409076534187,2.930370690922127,5.562610385211183,2.231888836945513,0.022318888369455128,2.930370690922127,4.538792231087247,1.7928551904943915,0.017928551904943916,2.930370690922127,5.21624474451281,1.94190041725072,0.0194190041725072,2.930370690922127,5.495980596560985,2.3247162228354963,0.02324716222835496,2.930370690922127,5.530825548134931,2.428960668234548,0.02428960668234548,2.930370690922127,5.799914490429487,2.0525104293337906,0.020525104293337905,2.930370690922127,4.5934193397710175,1.6919070640694518,0.01691907064069452,2.930370690922127,4.761667974381911,1.776734827960754,0.01776734827960754,2.930370690922127,3.696613340059792,1.0922137351575325,0.010922137351575325,2.930370690922127,6.043034547423008,1.9460927930542515,0.019460927930542514
3.007589459219878,6.194630670973955,2.4073937086910555,0.024073937086910555,3.007589459219878,6.10763198078042,2.486538204918147,0.02486538204918147,3.007589459219878,6.133503475391409,2.403295092449022,0.02403295092449022,3.007589459219878,6.063689963676419,2.206148919286975,0.02206148919286975,3.007589459219878,5.879335078740105,2.236869158900806,0.022368691589008057,3.007589459219878,5.895534953094294,2.225800759976068,0.02225800759976068,3.007589459219878,5.496564269765151,2.009596859167752,0.02009596859167752,3.007589459219878,5.615458371238485,1.9879208531948336,0.019879208531948335,3.007589459219878,5.8214082086890215,2.186475407499506,0.02186475407499506,3.007589459219878,5.839900673256161,2.4375869994117596,0.024375869994117595,3.007589459219878,6.092861399525823,2.3640948548642684,0.023640948548642685,3.007589459219878,5.865618856036648,2.271173096981272,0.02271173096981272,3.007589459219878,5.562610385211183,2.231888836945513,0.022318888369455128,3.007589459219878,4.622366247224093,1.791101504822689,0.01791101504822689,3.007589459219878,5.214298601718153,1.9181344977051533,0.019181344977051533,3.007589459219878,5.6351218401014815,2.2966342240257984,0.022966342240257984,3.007589459219878,5.771427099744602,2.3490663701118915,0.023490663701118915,3.007589459219878,5.799914490429487,2.0525104293337906,0.020525104293337905,3.007589459219878,4.597596176334604,1.69334079894446,0.0169334079894446,3.007589459219878,4.7669821340021965,1.7796998716028223,0.017796998716028224,3.007589459219878,3.740210805926527,1.0816216850001512,0.010816216850001512,3.007589459219878,6.159730784866341,1.9460927930542515,0.019460927930542514
3.084808227517628,6.232143672986927,2.406257979791885,0.02406257979791885,3.084808227517628,6.10763198078042,2.486538204918147,0.02486538204918147,3.084808227517628,6.160497948906492,2.4017255819667938,0.02401725581966794,3.084808227517628,6.063689963676419,2.206148919286975,0.02206148919286975,3.084808227517628,5.868031828508513,2.2264675059869576,0.022264675059869576,3.084808227517628,5.895534953094294,2.225800759976068,0.02225800759976068,3.084808227517628,5.496564269765151,2.009596859167752,0.02009596859167752,3.084808227517628,5.615458371238485,1.9879208531948336,0.019879208531948335,3.084808227517628,5.8214082086890215,2.186475407499506,0.02186475407499506,3.084808227517628,5.936911016529915,2.4340298577054535,0.024340298577054536,3.084808227517628,6.092861399525823,2.3640948548642684,0.023640948548642685,3.084808227517628,5.981868486944631,2.2768840580770795,0.022768840580770795,3.084808227517628,5.562610385211183,2.231888836945513,0.022318888369455128,3.084808227517628,4.705967816086016,1.7890970756273235,0.017890970756273234,3.084808227517628,5.207648482157198,1.917396101978089,0.01917396101978089,3.084808227517628,5.6351218401014815,2.2966342240257984,0.022966342240257984,3.084808227517628,5.771427099744602,2.3490663701118915,0.023490663701118915,3.084808227517628,5.799914490429487,2.0525104293337906,0.020525104293337905,3.084808227517628,4.597296286378844,1.6940819645169647,0.016940819645169646,3.084808227517628,4.801791725426662,1.7909070657121806,0.017909070657121808,3.084808227517628,3.7829514639597326,1.0707522773688027,0.010707522773688027,3.084808227517628,6.276427022309672,1.9460927930542515,0.019460927930542514
3.162026995815379,6.253919208500642,2.4078649416019178,0.024078649416019178,3.162026995815379,6.10763198078042,2.486538204918147,0.02486538204918147,3.162026995815379,6.187292924285075,2.400133605554906,0.02400133605554906,3.162026995815379,6.063689963676419,2.206148919286975,0.02206148919286975,3.162026995815379,5.784529128313096,2.2488435890835694,0.022488435890835694,3.162026995815379,5.895534953094294,2.225800759976068,0.02225800759976068,3.162026995815379,5.496564269765151,2.009596859167752,0.02009596859167752,3.162026995815379,5.615458371238485,1.9879208531948336,0.019879208531948335,3.162026995815379,5.8214082086890215,2.186475407499506,0.02186475407499506,3.162026995815379,6.033204421105311,2.430477467932076,0.02430477467932076,3.162026995815379,5.9840244355394985,2.3513025075634544,0.023513025075634544,3.162026995815379,6.098679821276592,2.2826745435610056,0.022826745435610057,3.162026995815379,5.562610385211183,2.231888836945513,0.022318888369455128,3.162026995815379,4.789558252196574,1.786844271197112,0.01786844271197112,3.162026995815379,5.18100478638364,1.9230816423450152,0.01923081642345015,3.162026995815379,5.6351218401014815,2.2966342240257984,0.022966342240257984,3.162026995815379,5.771427099744602,2.3490663701118915,0.023490663701118915,3.162026995815379,5.799914490429487,2.0525104293337906,0.020525104293337905,3.162026995815379,4.597684731414543,1.6940234376647743,0.016940234376647743,3.162026995815379,4.803276790863205,1.7874812516214706,0.017874812516214707,3.162026995815379,3.8248696106665863,1.0596485737148216,0.010596485737148215,3.162026995815379,6.393123259753006,1.9460927930542515,0.019460927930542514
3.23924576411313,6.295820695341916,2.4083433393480753,0.024083433393480753,3.23924576411313,6.10763198078042,2.486538204918147,0.02486538204918147,3.23924576411313,6.213894362255274,2.3985115041000262,0.023985115041000264,3.23924576411313,6.063689963676419,2.206148919286975,0.02206148919286975,3.23924576411313,5.820055670288101,2.256452726801163,0.02256452726801163,3.23924576411313,5.895534953094294,2.225800759976068,0.02225800759976068,3.23924576411313,5.496564269765151,2.009596859167752,0.02009596859167752,3.23924576411313,5.615458371238485,1.9879208531948336,0.019879208531948335,3.23924576411313,5.8214082086890215,2.186475407499506,0.02186475407499506,3.23924576411313,6.128802308118082,2.426903555752766,0.024269035557527657,3.23924576411313,5.9840244355394985,2.3513025075634544,0.023513025075634544,3.23924576411313,6.21605201124835,2.2884929270002115,0.022884929270002116,3.23924576411313,5.562610385211183,2.231888836945513,0.022318888369455128,3.23924576411313,4.873110972356448,1.7843852626546564,0.017843852626546565,3.23924576411313,5.11289280135585,1.9365614964285602,0.019365614964285603,3.23924576411313,5.6351218401014815,2.2966342240257984,0.022966342240257984,3.23924576411313,5.771427099744602,2.3490663701118915,0.023490663701118915,3.23924576411313,5.799914490429487,2.0525104293337906,0.020525104293337905,3.23924576411313,4.5951768286712005,1.6949379659545392,0.01694937965954539,3.23924576411313,4.819352867599891,1.7883761951149764,0.017883761951149765,3.23924576411313,3.8659707288397467,1.048341015738181,0.01048341015738181,3.23924576411313,6.50981949719634,1.9460927930542515,0.019460927930542514
3.31646453241088,6.345957901145476,2.4069062073535883,0.024069062073535884,3.31646453241088,6.10763198078042,2.486538204918147,0.02486538204918147,3.31646453241088,6.2402635957141825,2.3968558861009366,0.023968558861009365,3.31646453241088,6.063689963676419,2.206148919286975,0.02206148919286975,3.31646453241088,5.869830949190854,2.244219677899457,0.02244219677899457,3.31646453241088,5.895534953094294,2.225800759976068,0.02225800759976068,3.31646453241088,5.496564269765151,2.009596859167752,0.02009596859167752,3.31646453241088,5.615458371238485,1.9879208531948336,0.019879208531948335,3.31646453241088,5.8214082086890215,2.186475407499506,0.02186475407499506,3.31646453241088,6.223565719165346,2.4232903863552866,0.024232903863552865,3.31646453241088,6.068953731016815,2.3453837843080785,0.023453837843080784,3.31646453241088,6.333933921105364,2.2943752656109324,0.022943752656109324,3.31646453241088,5.562610385211183,2.231888836945513,0.022318888369455128,3.31646453241088,4.956691868264154,1.7816495461352777,0.017816495461352777,3.31646453241088,5.07921014599167,1.9403559475271002,0.019403559475271,3.31646453241088,5.6351218401014815,2.2966342240257984,0.022966342240257984,3.31646453241088,5.771427099744602,2.3490663701118915,0.023490663701118915,3.31646453241088,5.799914490429487,2.0525104293337906,0.020525104293337905,3.31646453241088,4.669692901780589,1.7195285703968657,0.017195285703968655,3.31646453241088,4.819682068965364,1.7880392986356102,0.017880392986356103,3.31646453241088,3.9062745553766733,1.0368675526687339,0.010368675526687339,3.31646453241088,6.626515734639672,1.9460927930542515,0.019460927930542514
3.393683300708631,6.381111596114707,2.4065067369715885,0.024065067369715885,3.393683300708631,6.10763198078042,2.486538204918147,0.02486538204918147,3.393683300708631,6.2664044997528805,2.395192019515504,0.02395192019515504,3.393683300708631,6.063689963676419,2.206148919286975,0.02206148919286975,3.393683300708631,5.835015950688568,2.244027143567246,0.02244027143567246,3.393683300708631,5.895534953094294,2.225800759976068,0.02225800759976068,3.393683300708631,5.496564269765151,2.009596859167752,0.02009596859167752,3.393683300708631,5.615458371238485,1.9879208531948336,0.019879208531948335,3.393683300708631,5.8214082086890215,2.186475407499506,0.02186475407499506,3.393683300708631,6.317508580205513,2.419722004051979,0.024197220040519787,3.393683300708631,6.068953731016815,2.3453837843080785,0.023453837843080784,3.393683300708631,6.452321468208527,2.3002917204668876,0.023002917204668877,3.393683300708631,5.562610385211183,2.231888836945513,0.022318888369455128,3.393683300708631,5.040270298134958,1.7786678054326137,0.017786678054326138,3.393683300708631,5.042388083308561,1.9104067050457008,0.01910406705045701,3.393683300708631,5.6351218401014815,2.2966342240257984,0.022966342240257984,3.393683300708631,5.771427099744602,2.3490663701118915,0.023490663701118915,3.393683300708631,5.799914490429487,2.0525104293337906,0.020525104293337905,3.393683300708631,4.669692901780589,1.7195285703968657,0.017195285703968655,3.393683300708631,4.819682068965364,1.7880392986356102,0.017880392986356103,3.393683300708631,3.945774063976378,1.02522711770584,0.010252271177058401,3.393683300708631,6.743211972083006,1.9460927930542515,0.019460927930542514
