StackedEnsemble_AllModels_1_AutoML_1_20260315_132847_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_132847_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_132847_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_132847_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_132847_x4,DeepLearning_1_AutoML_1_20260315_132847_mean_response,DeepLearning_1_AutoML_1_20260315_132847_stddev_response,DeepLearning_1_AutoML_1_20260315_132847_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_132847_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_132847_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_132847_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_132847_std_error_mean_response,GBM_5_AutoML_1_20260315_132847_x4,GBM_5_AutoML_1_20260315_132847_mean_response,GBM_5_AutoML_1_20260315_132847_stddev_response,GBM_5_AutoML_1_20260315_132847_std_error_mean_response,GBM_2_AutoML_1_20260315_132847_x4,GBM_2_AutoML_1_20260315_132847_mean_response,GBM_2_AutoML_1_20260315_132847_stddev_response,GBM_2_AutoML_1_20260315_132847_std_error_mean_response,GBM_3_AutoML_1_20260315_132847_x4,GBM_3_AutoML_1_20260315_132847_mean_response,GBM_3_AutoML_1_20260315_132847_stddev_response,GBM_3_AutoML_1_20260315_132847_std_error_mean_response,GBM_1_AutoML_1_20260315_132847_x4,GBM_1_AutoML_1_20260315_132847_mean_response,GBM_1_AutoML_1_20260315_132847_stddev_response,GBM_1_AutoML_1_20260315_132847_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_132847_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_1_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_132847_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_132847_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_132847_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_132847_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_132847_model_2_x4,GBM_grid_1_AutoML_1_20260315_132847_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_132847_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_132847_model_2_std_error_mean_response,XGBoost_3_AutoML_1_20260315_132847_x4,XGBoost_3_AutoML_1_20260315_132847_mean_response,XGBoost_3_AutoML_1_20260315_132847_stddev_response,XGBoost_3_AutoML_1_20260315_132847_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_132847_model_1_x4,GBM_grid_1_AutoML_1_20260315_132847_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_132847_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_132847_model_1_std_error_mean_response,GBM_4_AutoML_1_20260315_132847_x4,GBM_4_AutoML_1_20260315_132847_mean_response,GBM_4_AutoML_1_20260315_132847_stddev_response,GBM_4_AutoML_1_20260315_132847_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_132847_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_132847_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_3_std_error_mean_response,DRF_1_AutoML_1_20260315_132847_x4,DRF_1_AutoML_1_20260315_132847_mean_response,DRF_1_AutoML_1_20260315_132847_stddev_response,DRF_1_AutoML_1_20260315_132847_std_error_mean_response,XGBoost_2_AutoML_1_20260315_132847_x4,XGBoost_2_AutoML_1_20260315_132847_mean_response,XGBoost_2_AutoML_1_20260315_132847_stddev_response,XGBoost_2_AutoML_1_20260315_132847_std_error_mean_response,XGBoost_1_AutoML_1_20260315_132847_x4,XGBoost_1_AutoML_1_20260315_132847_mean_response,XGBoost_1_AutoML_1_20260315_132847_stddev_response,XGBoost_1_AutoML_1_20260315_132847_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_132847_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_132847_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_132847_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_132847_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_132847_x4,XRT_1_AutoML_1_20260315_132847_mean_response,XRT_1_AutoML_1_20260315_132847_stddev_response,XRT_1_AutoML_1_20260315_132847_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_132847_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_132847_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_132847_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_132847_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_132847_x4,GLM_1_AutoML_1_20260315_132847_mean_response,GLM_1_AutoML_1_20260315_132847_stddev_response,GLM_1_AutoML_1_20260315_132847_std_error_mean_response
1.111040333754795,0.19462284732725768,4.002005628018495,0.04002005628018494,1.111040333754795,-0.07237667214952699,4.02377414565524,0.0402377414565524,1.111040333754795,0.1538190190655013,4.015039858441218,0.04015039858441218,1.111040333754795,0.21993840588200775,3.9560828024744064,0.03956082802474406,1.111040333754795,0.18972848493031105,3.9460887453146354,0.039460887453146354,1.111040333754795,0.20801486682119322,3.9484048208042135,0.03948404820804213,1.111040333754795,0.20865610233417875,3.963947099388137,0.03963947099388137,1.111040333754795,0.23227183508060406,3.9454055886922923,0.039454055886922926,1.111040333754795,0.11931268192830953,3.791018856055172,0.03791018856055172,1.111040333754795,0.2342287908837933,3.9603778205900957,0.039603778205900955,1.111040333754795,0.17046223065853117,3.9542916565362694,0.03954291656536269,1.111040333754795,0.2191302077901605,3.88906910229276,0.0388906910229276,1.111040333754795,0.13406801113998315,3.836951224647292,0.03836951224647292,1.111040333754795,0.23944433848278132,4.040151326935871,0.04040151326935871,1.111040333754795,0.24216524977507362,3.9498466068745026,0.039498466068745026,1.111040333754795,0.17923153714511378,3.7941777527017173,0.037941777527017176,1.111040333754795,0.13230162796429357,3.9173113882411488,0.03917311388241149,1.111040333754795,0.17416550322892146,3.9875863870122115,0.03987586387012212,1.111040333754795,1.8234438393757126,3.141082598755476,0.03141082598755476,1.111040333754795,0.16306809800374536,3.467236027099367,0.03467236027099367,1.111040333754795,0.6220503397761427,2.522652018393361,0.02522652018393361,1.111040333754795,0.20267356919074864,3.7148582576788947,0.03714858257678895
1.151442491631994,0.22746832108664666,4.000944275657882,0.04000944275657882,1.151442491631994,-0.02913068215094923,4.023888830051293,0.04023888830051293,1.151442491631994,0.18587620553661785,4.012997764689512,0.04012997764689512,1.151442491631994,0.25291339024343107,3.950340323596677,0.03950340323596677,1.151442491631994,0.22818896171553407,3.948021526403376,0.03948021526403376,1.151442491631994,0.2160051818074939,3.9332113176015566,0.039332113176015565,1.151442491631994,0.25666694641367105,3.9737682687339597,0.0397376826873396,1.151442491631994,0.23227183508060406,3.9454055886922923,0.039454055886922926,1.151442491631994,0.15836140825380926,3.7924538363766738,0.03792453836376674,1.151442491631994,0.23812041855665506,3.9776407027738103,0.0397764070277381,1.151442491631994,0.17046223065853117,3.9542916565362694,0.03954291656536269,1.151442491631994,0.24532009526547593,3.8891308074316506,0.038891308074316504,1.151442491631994,0.1948016413327126,3.8391279330852583,0.03839127933085258,1.151442491631994,0.22267270103902556,4.0414600597464725,0.040414600597464725,1.151442491631994,0.284688106632419,3.9696773262710643,0.03969677326271064,1.151442491631994,0.21417485699711378,3.7990664394056313,0.037990664394056316,1.151442491631994,0.1749316943377722,3.9021417899656203,0.039021417899656206,1.151442491631994,0.1607768180798738,3.9730952599456617,0.039730952599456616,1.151442491631994,1.856999776935785,3.1429403445331205,0.031429403445331204,1.151442491631994,0.20257497984823244,3.475123036312201,0.03475123036312201,1.151442491631994,0.6492472867719192,2.521351007499101,0.02521351007499101,1.151442491631994,0.24654332275590413,3.7148582576788947,0.03714858257678895
1.1918446495091932,0.27453135368918546,4.0054799327952555,0.040054799327952556,1.1918446495091932,0.014106503850514408,4.023894029932541,0.04023894029932541,1.1918446495091932,0.23030838393805061,4.019014516866023,0.040190145168660235,1.1918446495091932,0.27267019854180335,3.9653894741242537,0.039653894741242535,1.1918446495091932,0.2661497732633119,3.939760878833869,0.03939760878833869,1.1918446495091932,0.25316119770074336,3.9462663421720303,0.039462663421720307,1.1918446495091932,0.2860091726175747,3.955754502730449,0.03955754502730449,1.1918446495091932,0.32695711978725156,3.949388911742886,0.03949388911742886,1.1918446495091932,0.19735769649884222,3.793903022529572,0.03793903022529572,1.1918446495091932,0.27087204410204796,3.9782872293709133,0.03978287229370913,1.1918446495091932,0.24744994109319526,3.99197037776732,0.0399197037776732,1.1918446495091932,0.24532009526547593,3.8891308074316506,0.038891308074316504,1.1918446495091932,0.22898622035804375,3.841622210361205,0.03841622210361205,1.1918446495091932,0.3061090802432969,4.023341958396957,0.04023341958396957,1.1918446495091932,0.30639181375313207,3.99230600398942,0.0399230600398942,1.1918446495091932,0.2466421268331947,3.8039110758340953,0.038039110758340954,1.1918446495091932,0.27526818674518727,3.8891552522323556,0.038891552522323555,1.1918446495091932,0.2696163698611781,3.9389464358258186,0.039389464358258186,1.1918446495091932,1.890584306014351,3.1447914007773288,0.03144791400777329,1.1918446495091932,0.22391780035381606,3.4793382657846386,0.034793382657846386,1.1918446495091932,0.6764140112693596,2.5200088731729475,0.025200088731729475,1.1918446495091932,0.29041307632105956,3.7148582576788947,0.03714858257678895
1.2322468073863924,0.3176188866545177,3.9971054662098116,0.03997105466209812,1.2322468073863924,0.057344562163074125,4.02383570745771,0.040238357074577104,1.2322468073863924,0.26751942214960006,4.013318932846195,0.04013318932846195,1.2322468073863924,0.3198848792737983,3.9495562974510015,0.03949556297451001,1.2322468073863924,0.30253078708303865,3.9399465646739533,0.03939946564673953,1.2322468073863924,0.29891789339693403,3.9264739115188982,0.03926473911518898,1.2322468073863924,0.3372615236106919,3.9477862473259,0.039477862473259,1.2322468073863924,0.32695711978725156,3.949388911742886,0.03949388911742886,1.2322468073863924,0.23629648460877917,3.7953692164693384,0.03795369216469338,1.2322468073863924,0.3749813143706859,3.97045990495837,0.0397045990495837,1.2322468073863924,0.3679223450346851,3.9167779417424895,0.03916777941742489,1.2322468073863924,0.28097010777530346,3.9012444398170345,0.039012444398170344,1.2322468073863924,0.2601343489306537,3.8290660868610953,0.03829066086861095,1.2322468073863924,0.4155280941049567,4.033746535754555,0.04033746535754555,1.2322468073863924,0.34471952465241773,3.9866610850966855,0.039866610850966856,1.2322468073863924,0.2851311765660696,3.7953916094391147,0.037953916094391145,1.2322468073863924,0.277491683339933,3.8704077809166315,0.038704077809166314,1.2322468073863924,0.3417274486165029,3.9320165117073618,0.03932016511707362,1.2322468073863924,1.924190914718425,3.1466438079530676,0.03146643807953067,1.2322468073863924,0.2668841519115352,3.4835169839468283,0.034835169839468286,1.2322468073863924,0.7035579892134247,2.5186208138112463,0.025186208138112464,1.2322468073863924,0.3342828298862149,3.7148582576788947,0.03714858257678895
1.2726489652635915,0.3642785105156956,3.997850178896024,0.03997850178896024,1.2726489652635915,0.10057837741539832,4.0237255692423695,0.040237255692423694,1.2726489652635915,0.2980954271188306,4.012614200378577,0.04012614200378577,1.2726489652635915,0.3483431072774044,3.9488109826705844,0.03948810982670584,1.2726489652635915,0.3524630432530749,3.9313917314953475,0.03931391731495348,1.2726489652635915,0.36213096832411423,3.928427786996893,0.03928427786996893,1.2726489652635915,0.42161416357903597,3.9318932315164687,0.03931893231516469,1.2726489652635915,0.32695711978725156,3.949388911742886,0.03949388911742886,1.2726489652635915,0.2751770816150307,3.7968485696183727,0.037968485696183725,1.2726489652635915,0.3919236509458051,3.967945286931007,0.039679452869310065,1.2726489652635915,0.4986454280469333,3.9499645283368667,0.03949964528336867,1.2726489652635915,0.31641354326543486,3.9072001412635817,0.039072001412635816,1.2726489652635915,0.34052036903426286,3.817711906960596,0.03817711906960596,1.2726489652635915,0.4127486127817072,3.9977093758471893,0.039977093758471895,1.2726489652635915,0.3972804819161946,3.9652097376441198,0.039652097376441195,1.2726489652635915,0.31855340444092506,3.7947886421611314,0.037947886421611315,1.2726489652635915,0.41103553858450614,3.9272423238630996,0.039272423238631,1.2726489652635915,0.4582305128255626,3.917938176715971,0.03917938176715971,1.2726489652635915,1.9578189554903593,3.1485091450261846,0.03148509145026185,1.2726489652635915,0.31811556585739753,3.4672560003557655,0.03467256000355765,1.2726489652635915,0.7306846877124377,2.5171950314314504,0.025171950314314503,1.2726489652635915,0.37815258345137037,3.7148582576788947,0.03714858257678895
1.3130511231407906,0.4299312147416623,3.9988241192782708,0.03998824119278271,1.3130511231407906,0.14381866219601305,4.023530726139004,0.04023530726139004,1.3130511231407906,0.38343582802086834,4.0113327852730105,0.040113327852730106,1.3130511231407906,0.4205177761947438,3.9349588944823317,0.039349588944823315,1.3130511231407906,0.424000196052154,3.938891989239844,0.03938891989239844,1.3130511231407906,0.44799694337464946,3.9457795443812795,0.039457795443812796,1.3130511231407906,0.48931396177098013,3.94717070337637,0.0394717070337637,1.3130511231407906,0.5403934127371759,3.969460235148227,0.03969460235148227,1.3130511231407906,0.3140014382499203,3.7983474882198003,0.037983474882198005,1.3130511231407906,0.46827894371511136,3.946427528122004,0.03946427528122004,1.3130511231407906,0.4973997611149913,3.9501068440933573,0.039501068440933575,1.3130511231407906,0.5114650521835601,3.8846084235651253,0.03884608423565125,1.3130511231407906,0.37620081958528845,3.8086338754740217,0.03808633875474022,1.3130511231407906,0.45578884064010344,4.000828268108951,0.04000828268108951,1.3130511231407906,0.4292983146853513,3.9522864967182736,0.039522864967182735,1.3130511231407906,0.3711217447070934,3.7875777511597577,0.037875777511597576,1.3130511231407906,0.44470338980015367,3.9276618079101,0.039276618079100996,1.3130511231407906,0.4604021602920722,3.924505926927137,0.039245059269271375,1.3130511231407906,1.9914645765595604,3.1503798073009945,0.031503798073009945,1.3130511231407906,0.36479449473926073,3.465558072351432,0.03465558072351432,1.3130511231407906,0.7577960710698444,2.5157333485357247,0.025157333485357248,1.3130511231407906,0.4220223370165256,3.7148582576788947,0.03714858257678895
1.3534532810179898,0.4641585277251501,4.000387839338288,0.040003878393382875,1.3534532810179898,0.18706291027625765,4.023223386637458,0.040232233866374575,1.3534532810179898,0.4228203260914406,4.010587079524365,0.04010587079524365,1.3534532810179898,0.4738579281398728,3.933128098900239,0.03933128098900239,1.3534532810179898,0.4517422968136125,3.951563296851031,0.03951563296851031,1.3534532810179898,0.4647035967576978,3.946498593623796,0.039464985936237956,1.3534532810179898,0.47330969772232745,3.9456345833959396,0.0394563458339594,1.3534532810179898,0.5403934127371759,3.969460235148227,0.03969460235148227,1.3534532810179898,0.35276629836631473,3.799863496955743,0.03799863496955743,1.3534532810179898,0.5072785591947213,3.9572046328275383,0.039572046328275386,1.3534532810179898,0.523100848036236,3.9467883238688954,0.03946788323868895,1.3534532810179898,0.5114650521835601,3.8846084235651253,0.03884608423565125,1.3534532810179898,0.3906172747069178,3.8124496068851808,0.03812449606885181,1.3534532810179898,0.4420792575309053,3.989962094749577,0.039899620947495766,1.3534532810179898,0.4150164769834548,3.960698062665202,0.03960698062665202,1.3534532810179898,0.3874580674030324,3.7850607358001787,0.03785060735800179,1.3534532810179898,0.47305992590012047,3.9233510909127594,0.03923351090912759,1.3534532810179898,0.44943718399873467,3.946192996503521,0.03946192996503521,1.3534532810179898,2.025144100281348,3.1522491187796984,0.031522491187796986,1.3534532810179898,0.40541716056836097,3.4540600891238387,0.034540600891238386,1.3534532810179898,0.7848928440383088,2.5142308241103875,0.025142308241103875,1.3534532810179898,0.46589209058168124,3.7148582576788947,0.03714858257678895
1.3938554388951894,0.5061751183906945,4.009937848557775,0.04009937848557775,1.3938554388951894,0.23030383991879338,4.022805319021774,0.040228053190217744,1.3938554388951894,0.4690629535800623,4.021692663127873,0.04021692663127873,1.3938554388951894,0.5445960930608613,3.9650543880851754,0.039650543880851756,1.3938554388951894,0.4813918953970983,3.957791170974984,0.039577911709749836,1.3938554388951894,0.5095002817196149,3.9614242706277953,0.039614242706277954,1.3938554388951894,0.5195167041726412,3.9475573259924817,0.03947557325992482,1.3938554388951894,0.5442544998903761,3.968511459098306,0.03968511459098306,1.3938554388951894,0.3914844566827787,3.801395473233775,0.03801395473233775,1.3938554388951894,0.5489767212702666,3.942937203599073,0.03942937203599073,1.3938554388951894,0.5689079544207313,3.987064783796404,0.03987064783796404,1.3938554388951894,0.6048817812996274,3.8870539151288197,0.0388705391512882,1.3938554388951894,0.4402553191883555,3.830938143641559,0.03830938143641559,1.3938554388951894,0.4938161141536898,4.005290002543485,0.04005290002543485,1.3938554388951894,0.46186744370848193,3.9615155119040333,0.03961515511904033,1.3938554388951894,0.4230993696450256,3.7923489681110913,0.037923489681110915,1.3938554388951894,0.4281653689209372,3.97179243010467,0.039717924301046696,1.3938554388951894,0.5165856189792278,3.912545922017675,0.039125459220176746,1.3938554388951894,2.058863804614464,3.1541170156589575,0.031541170156589575,1.3938554388951894,0.4383160137188665,3.4584447640304243,0.034584447640304244,1.3938554388951894,0.8119704965305932,2.5126774817221076,0.025126774817221077,1.3938554388951894,0.5097618441468369,3.7148582576788947,0.03714858257678895
1.4342575967723885,0.547252113696663,4.013402480077854,0.04013402480077854,1.4342575967723885,0.27354566196159313,4.022277492500245,0.04022277492500245,1.4342575967723885,0.5179111531534368,4.026601699604808,0.04026601699604808,1.4342575967723885,0.5955062137216379,3.9723194694012567,0.039723194694012566,1.4342575967723885,0.5092960357780574,3.952552356914086,0.03952552356914086,1.4342575967723885,0.5387860522510676,3.9610044937035807,0.03961004493703581,1.4342575967723885,0.5642978869444749,3.971251599155173,0.03971251599155173,1.4342575967723885,0.6013954082859447,3.982477937833167,0.03982477937833167,1.4342575967723885,0.4301472634065169,3.8029502644249167,0.03802950264424917,1.4342575967723885,0.5809329502527784,3.962754339727255,0.03962754339727255,1.4342575967723885,0.5775867879654047,3.985181999074839,0.03985181999074839,1.4342575967723885,0.6405100242073003,3.903971172472197,0.03903971172472197,1.4342575967723885,0.4930601719422217,3.8741690552308627,0.038741690552308625,1.4342575967723885,0.5191864345441806,4.020077932403433,0.04020077932403433,1.4342575967723885,0.4807400877532956,3.974074820703309,0.03974074820703309,1.4342575967723885,0.46361315280724485,3.79574090124843,0.0379574090124843,1.4342575967723885,0.4922642960085068,3.97961083972697,0.0397961083972697,1.4342575967723885,0.4893835494382306,3.908194350995727,0.03908194350995727,1.4342575967723885,2.0926120687832444,3.155991639128267,0.031559916391282666,1.4342575967723885,0.4681424845615218,3.474175188160508,0.03474175188160508,1.4342575967723885,0.8390285405620415,2.5110747451542275,0.025110747451542275,1.4342575967723885,0.5536315977119924,3.7148582576788947,0.03714858257678895
1.4746597546495877,0.5769625716687793,4.015438892655115,0.04015438892655115,1.4746597546495877,0.31679356871421993,4.021661258630039,0.04021661258630039,1.4746597546495877,0.53618409089886,4.025680625287197,0.040256806252871966,1.4746597546495877,0.5902643288051759,3.970528031948369,0.03970528031948369,1.4746597546495877,0.5555998978715744,3.9577771960568278,0.039577771960568275,1.4746597546495877,0.5834681316694903,3.9707844376463792,0.03970784437646379,1.4746597546495877,0.603286020866764,3.970290771861969,0.03970290771861969,1.4746597546495877,0.6013954082859447,3.982477937833167,0.03982477937833167,1.4746597546495877,0.468753771835341,3.8045260324185737,0.03804526032418574,1.4746597546495877,0.5852716583969253,3.9691894110708654,0.039691894110708656,1.4746597546495877,0.5782771694208263,3.9860613092420802,0.0398606130924208,1.4746597546495877,0.6464376963762972,3.9056966837692846,0.039056966837692844,1.4746597546495877,0.5434264030780595,3.880712060638442,0.03880712060638442,1.4746597546495877,0.5627711576719535,4.0454634305278745,0.04045463430527874,1.4746597546495877,0.5029013088398613,3.98121120975314,0.039812112097531396,1.4746597546495877,0.4880442305193747,3.7955588272813046,0.03795558827281305,1.4746597546495877,0.5410235564097297,3.9878273579972974,0.03987827357997297,1.4746597546495877,0.5875938448628408,3.979638010754372,0.03979638010754372,1.4746597546495877,2.126385760396972,3.1578651963951194,0.031578651963951196,1.4746597546495877,0.502894437625132,3.478100452865109,0.03478100452865109,1.4746597546495877,0.8660723354850168,2.5094195478101726,0.025094195478101725,1.4746597546495877,0.5975013512771477,3.7148582576788947,0.03714858257678895
1.5150619125267868,0.6132572218136357,4.019724418034052,0.04019724418034052,1.5150619125267868,0.3600364050657916,4.020966028391427,0.04020966028391427,1.5150619125267868,0.5725367626437166,4.026763206501824,0.040267632065018245,1.5150619125267868,0.6254844488078662,3.966940027609049,0.03966940027609049,1.5150619125267868,0.5764230161411111,3.9760301150688164,0.03976030115068816,1.5150619125267868,0.6338595130500285,3.9697767929715098,0.0396977679297151,1.5150619125267868,0.6222766522438091,3.9687401130977022,0.039687401130977025,1.5150619125267868,0.6206403021529316,3.995112736149773,0.03995112736149773,1.5150619125267868,0.5073135290915016,3.8061216180530555,0.03806121618053056,1.5150619125267868,0.6159823714720848,3.9738273237007573,0.03973827323700757,1.5150619125267868,0.5964130134813838,4.007293888664839,0.040072938886648396,1.5150619125267868,0.6464376963762972,3.9056966837692846,0.039056966837692844,1.5150619125267868,0.5770919412666766,3.8844456422542444,0.038844456422542445,1.5150619125267868,0.5597512237297602,4.034862723471271,0.040348627234712706,1.5150619125267868,0.5578348766146579,3.9966501364842832,0.03996650136484283,1.5150619125267868,0.525949564661271,3.792385549769919,0.03792385549769919,1.5150619125267868,0.6102400688833557,4.005866739210749,0.040058667392107485,1.5150619125267868,0.646260245563928,3.969557053468137,0.03969557053468137,1.5150619125267868,2.1602040640802955,3.1597402300464577,0.031597402300464573,1.5150619125267868,0.539479308194684,3.4954675970513778,0.03495467597051378,1.5150619125267868,0.8930957062698217,2.5077226848287237,0.025077226848287237,1.5150619125267868,0.6413711048423034,3.7148582576788947,0.03714858257678895
1.555464070403986,0.6418453083152271,4.019657284568094,0.04019657284568094,1.555464070403986,0.4032628398901108,4.0201798313667,0.040201798313667,1.555464070403986,0.6034921299202016,4.032194156542736,0.04032194156542736,1.555464070403986,0.6566631977023025,3.984649032880232,0.03984649032880232,1.555464070403986,0.578985103090143,3.9772556874633858,0.03977255687463386,1.555464070403986,0.62446825479296,3.964280863473515,0.03964280863473515,1.555464070403986,0.6588589129699223,3.9671112442789886,0.03967111244278989,1.555464070403986,0.6206403021529316,3.995112736149773,0.03995112736149773,1.555464070403986,0.5458345127865248,3.8077337035586494,0.038077337035586495,1.555464070403986,0.629851755492489,3.9712290724745034,0.03971229072474503,1.555464070403986,0.641497583395324,4.000321364376979,0.04000321364376979,1.555464070403986,0.6602942521240965,3.9053322141618034,0.03905332214161803,1.555464070403986,0.5706076233315959,3.852726066190204,0.03852726066190204,1.555464070403986,0.6551394417091038,4.040007045074873,0.040400070450748726,1.555464070403986,0.6190334136576569,3.924162727076929,0.03924162727076929,1.555464070403986,0.5274452213811573,3.776969926369146,0.03776969926369146,1.555464070403986,0.6187102926199324,4.0095640943714725,0.040095640943714726,1.555464070403986,0.6319872113753111,3.9417349204236882,0.03941734920423688,1.555464070403986,2.194046721464849,3.161608991866018,0.03161608991866018,1.555464070403986,0.5431726230121603,3.4709572005131304,0.034709572005131306,1.555464070403986,0.9201118737090739,2.5059728183620082,0.02505972818362008,1.555464070403986,0.6852408584074587,3.7148582576788947,0.03714858257678895
1.595866228281185,0.684624919980716,4.017015710703955,0.04017015710703955,1.595866228281185,0.4464702541710725,4.019298048084054,0.040192980480840544,1.595866228281185,0.638583909478874,4.024998660577654,0.04024998660577654,1.595866228281185,0.6948313102920242,3.969618058985553,0.03969618058985553,1.595866228281185,0.6663049504803396,3.9912189471589,0.039912189471589005,1.595866228281185,0.6526527339579324,3.9702443909565113,0.039702443909565115,1.595866228281185,0.7202775051214094,3.9513090520505543,0.03951309052050554,1.595866228281185,0.6279491361113729,3.988703934324527,0.03988703934324527,1.595866228281185,0.5843205389932528,3.8093610446306747,0.03809361044630675,1.595866228281185,0.6645320347793233,3.9463643646495408,0.039463643646495405,1.595866228281185,0.6705025498064352,3.9998629815811935,0.03999862981581193,1.595866228281185,0.6602942521240965,3.9053322141618034,0.03905332214161803,1.595866228281185,0.6108706331156843,3.848636008558114,0.038486360085581144,1.595866228281185,0.6663321553008863,4.0444189450015955,0.040444189450015954,1.595866228281185,0.6075916148079324,3.9566263019245733,0.039566263019245734,1.595866228281185,0.5503786065668714,3.774719194001867,0.03774719194001867,1.595866228281185,0.7365800041738899,3.897730648626699,0.03897730648626699,1.595866228281185,0.7259649705009535,3.94411620591642,0.0394411620591642,1.595866228281185,2.227925092965999,3.163468140567807,0.03163468140567807,1.595866228281185,0.5704855794743228,3.468912097706532,0.03468912097706532,1.595866228281185,0.947120136202542,2.504163543310858,0.025041635433108583,1.595866228281185,0.7291106119726138,3.7148582576788947,0.03714858257678895
1.6362683861583842,0.7121424399565595,4.013667640987424,0.04013667640987424,1.6362683861583842,0.4896373439386137,4.018315519097405,0.040183155190974054,1.6362683861583842,0.6634695542369653,4.021978684872146,0.04021978684872146,1.6362683861583842,0.7101836822236357,3.9627435133090465,0.039627435133090465,1.6362683861583842,0.6668475201062992,3.9761462107329892,0.03976146210732989,1.6362683861583842,0.6941291788021122,3.9446164491561735,0.039446164491561735,1.6362683861583842,0.7237774640923861,3.9520519739918214,0.039520519739918214,1.6362683861583842,0.6250236181827726,3.988833033901492,0.03988833033901492,1.6362683861583842,0.6227501377144107,3.811017718529789,0.03811017718529789,1.6362683861583842,0.6925026855423035,3.9274242951781675,0.039274242951781675,1.6362683861583842,0.7028425089522264,4.006192188369161,0.040061921883691606,1.6362683861583842,0.6375467665749074,3.9053322141618034,0.03905332214161803,1.6362683861583842,0.6376231655324714,3.8095691911934013,0.038095691911934015,1.6362683861583842,0.7649343682132196,4.071990922097212,0.04071990922097212,1.6362683861583842,0.6547368707976421,3.9727683527591067,0.03972768352759107,1.6362683861583842,0.5691094962176375,3.7748495335507464,0.03774849533550746,1.6362683861583842,0.6770403072637972,3.926636947684962,0.03926636947684962,1.6362683861583842,0.7919256753956666,3.9894763212950033,0.03989476321295003,1.6362683861583842,2.2618235808203853,3.165315180909336,0.03165315180909336,1.6362683861583842,0.5883816905034606,3.468448960591695,0.03468448960591695,1.6362683861583842,0.9741146888166146,2.502310660579049,0.025023106605790487,1.6362683861583842,0.7729803655377696,3.7148582576788947,0.03714858257678895
