X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
0.2446152620725872,0,0.8499346840978823,-1.0270166051384417,0.6659489588800547,B,-1.4965714484004222,0,0.7290509117826344,-1.228510932746314
-0.20641406407741084,1,0.2805864092571744,-1.071375509494695,0.5121847864832698,B,1.3067147570670694,1,1.0910032577511894,5.41652447074304
1.8077927063402761,1,0.5114161482275527,0.6158505461878776,0.19044328772689573,B,0.08333653046551656,0,-1.7867844904435481,0.7924525188284427
0.012437761627964346,0,-0.2704508717027573,0.7528872580580335,1.6877353014848415,B,-0.4425474790240354,0,-0.6633280591600855,3.161359729496892
-0.24891396485433784,0,-0.08567440549873856,-0.07716260130389418,0.9355268837124487,B,0.5692858905979208,0,-0.13726901436042166,2.4098271569293033
-0.292673053972727,1,1.3231438327295022,-0.5535436524340858,1.0853855308983986,C,0.6122119844993821,1,1.4045943822087135,7.234354798534359
-0.3354113397067922,0,2.333488767153779,1.938479979540689,0.8778837673618765,C,0.9895814575997404,1,-1.0759705530074986,3.2479238665144816
0.5863841121382745,1,-0.8613931116225584,-1.6710586025175553,0.2388327621778893,C,0.0007943522159451482,0,1.8255817109072472,8.009610661785493
0.14004499810066504,1,0.9548693843558734,0.4593253806987443,1.9499307785047526,C,-1.1311393199808681,1,-0.5895259028203546,5.546750047882194
1.089409282123104,1,0.0382117159714111,0.3198849964874002,0.054449393058585385,C,2.0228375888358463,1,0.32715277964884515,9.12465883130298
-0.4690095742313306,1,0.15923132311206423,-1.6689201701436804,0.31512917861640005,B,-0.4466311416190061,1,-1.173835970714597,2.8530313151542073
-0.41552733560957705,0,-1.4622197745248287,-0.19542989598874216,0.39524316432414053,A,-1.3181276674153257,1,-0.7397225527216922,-1.1321621244368578
1.1343442146448077,1,0.9131942015680566,-1.9249875793143638,1.4576004908183569,C,0.4474546981066723,1,-1.071860338752621,6.614682336291638
-1.9862729645925246,1,0.011315647029130045,1.8447941532431256,1.9687153467728957,C,1.6188517099225583,1,1.6193750795516912,11.944448114861117
0.9483453841018272,1,0.24120487045581213,-0.7021354914123648,1.9664076470839484,C,-0.4849341808453322,0,0.6415154641558091,5.375380841745532
0.6410686677219762,1,-1.0638366846749896,-0.6558697489802001,0.1624922243611281,B,-0.523645107111489,0,0.1344617685721991,2.6367338631552553
1.1533768759866532,0,1.7650473614770215,-0.21838109571172915,0.5486714077390779,C,0.008297783817302134,0,-0.06654658813729918,6.187301805533888
0.5433116103977687,0,1.3552443865379777,-0.8476608988818826,0.6374927883898601,B,-2.169808219564816,0,-0.1089931119399072,-0.7996908730729804
0.09919675311560593,0,0.038270346688303196,-0.9477366340659206,0.3535116485328704,C,-0.5864023282394106,0,2.355578251986871,6.2919903380726065
0.09240565523127398,1,-0.37330989987555613,-1.7373288522030501,0.6964988590477706,B,-0.40013261728364136,1,-0.007481486266913974,5.272963237363276
0.40272491479819533,0,-0.840703233749472,0.20481764099271338,0.45252930110997036,C,-0.7974907963853558,1,1.0386165018417626,6.3697815268118685
-1.1254955116835408,0,-0.36812122585178336,0.8879511613274218,0.9094243817091422,A,0.29981995110175874,1,0.4908583089069442,3.236934809755203
-0.6049761273822502,0,0.20976001266795763,1.8958634924460704,0.7674930733461239,B,0.9801962185163,1,0.9847477940288094,3.1613583596324957
0.3391062500950892,0,0.9592182935960144,-0.2352819744891823,1.245162212563084,B,-1.059239065454341,1,1.891015500582591,2.973833247262126
-0.47559787690887767,1,1.1600008986019905,-1.1608077460236648,0.0613712792865043,A,0.1581161920258275,0,0.5268851184747193,6.829763604372834
-0.3280144468045506,0,-0.5070262435724042,-1.8177875414338747,0.19563404567188078,C,0.7662805273514617,1,1.1636016195714742,9.012639829898012
-0.8673513537745531,1,-0.5090311625133312,0.9238314736720152,0.2784844382891414,C,1.0977960766244663,1,-2.239357059612656,4.460379186955226
-2.2908119218718332,1,0.1603900399606242,-0.7060050473630914,0.012359275659116573,B,0.05327388719361472,1,0.596113451023759,2.515471634515932
0.22198674123473827,1,-0.03392796791503759,1.0131883570942377,1.207797384714195,B,1.2525142066799893,0,-0.3079807550045355,3.6938457365161605
-0.08511196647851794,1,1.8428029476248715,0.9736224676402023,0.021768071723352666,A,0.4813408708864995,1,-0.2699344531423897,2.9239324863908593
0.3597376645116439,0,1.107214757692574,1.6631244513346508,2.0206080079364397,B,0.7517992385565491,0,-0.436756335945159,1.638271645435595
-0.14418735565185886,0,0.7463022636500378,0.639298383561357,1.3523301804993095,C,0.9593506904998276,0,1.4639976876558334,8.5133176683723
-2.0427188664344533,1,-0.875670294006003,1.0901290115747995,0.7205165952078607,B,-0.9218348439529512,1,1.690186322060597,6.347879183899175
-1.0074660452153326,0,0.5391370729016075,-1.4377431726116034,1.631737270464688,C,1.3590661888819373,1,-0.22855811761200137,5.964624452775282
0.9128670241431381,1,1.0850758776078686,0.33393941497273705,2.1252143070507077,C,0.037684987945332336,1,0.4989686493180916,9.028841359557212
-0.5106320519888378,0,-0.007914615554573904,0.6118085375927182,0.1963064278315516,C,1.5246655742283417,0,0.1919251908592515,7.695945363779632
0.3126803416429759,1,-1.137063532176361,-1.6410235576587113,1.9941681731078822,C,-1.2434377764986406,1,0.451075871253978,6.96038710161273
0.8640794475333096,0,-1.0349332274354919,-1.0315782235923114,0.03458704988104951,C,0.5715294389532954,1,0.18481671329291008,6.41635948407324
0.356858492297947,0,-1.2069966113195607,-1.9377041317720693,0.9065700445924659,B,0.07320090616827969,0,-0.6930302685183785,3.1793434129320595
-0.17524906274938357,1,0.28118274769161283,-0.583426311565912,0.7668642717336615,C,-0.8864697069369525,0,-0.4774395466976832,2.6376678871799992
-2.821965148628239,1,-1.3772618739618525,1.4786670321327628,0.055144354940567505,C,-0.5282170037068941,0,-0.29034743854433065,7.686823113136416
-0.7993120798657843,0,2.6928519049790065,-1.788195705918223,0.9816206438161705,B,-0.13894356745562814,0,-1.6636165677866708,2.2086757522902616
0.01818943390894456,1,-1.065194521838706,1.7742305930043312,1.3120147605695138,B,0.9994405871472942,0,0.8806544923737116,6.96544383145879
0.6978472688638852,0,0.9766584238457212,1.0350538677467114,0.34748699103765895,B,-0.4706145914564997,1,0.24415390309755033,2.025028613432961
-0.059224259275291034,0,1.795478408477447,0.7327411937594048,0.8271378067982862,C,-0.7340391490430832,1,1.5882923768856794,8.45762860231968
0.8620715148865535,0,-0.7183886137520521,-0.7640826516751558,0.36669597400361825,C,-0.15830623742627944,1,-1.5962410843101453,2.606054613227654
0.2325124552978242,1,1.0613102785321513,1.2270502773771077,1.6749143980711712,B,0.35887103012388955,0,0.30408866868886497,3.7705669272858606
-1.3233096828608142,0,-0.1733751660647554,0.5473883407974216,0.6042116669388675,A,-0.46353637910426193,0,0.7343042047164319,3.94111255713547
1.9815330331862633,0,-0.6426384313763117,-1.851534597607293,0.6929447953040425,B,0.8839836640583549,1,0.9251639779600446,5.528568209499784
0.20404813714498338,0,-0.21867922653650204,1.3344923104057749,0.05920840659437109,B,1.1525028503777763,0,0.15506943078313828,1.9917894938406528
-0.2016330738815745,0,-0.9966307802851556,-0.8509703556481676,1.3635190041969985,A,-2.116058376821635,1,-0.09015801069249472,0.36101335757079456
-2.5856641708941788,1,0.24358594843624234,0.9247775692324303,0.8633082791019349,A,-2.181361734172652,0,0.2230085213277635,1.3471402824750451
0.4175469113070303,0,0.7142344066780535,1.5130646411594335,0.7231671177274833,C,0.048344496582639444,1,2.205167254334575,8.028494693871416
0.42732183437322446,1,0.9662564408963588,-1.9155547958674903,0.5349390114904182,C,2.1447534747228363,0,-0.3409362894237484,10.71994440542646
0.016902287757028067,0,0.28139481857804316,1.7814700043341274,1.354619656760382,B,0.29922784774533706,1,-0.4492477766539757,1.9960376486253317
-0.2555428557029752,0,0.6603294577915773,-1.6614355585968363,0.5813787330628544,C,1.2810290643852926,0,-0.24815250529024993,5.961666947908051
0.22886747404375632,0,0.8509926835475815,-1.7014371508240043,1.394790606778705,B,0.6039767611569188,1,0.6247291483506815,1.179964744915604
-0.02101667619353771,1,2.411501086763332,0.135349845491195,0.34056199313563623,B,-1.898173104503913,1,-1.2733057853395278,1.5706397063734394
-0.8156727726830211,1,-0.19773442265588217,-1.1443384092220956,0.014577379783305935,A,-1.244254671723214,0,-0.5092637597895104,3.250251995678563
0.669467239351526,0,-1.365756132790679,-0.3053659272873652,0.5858846917744849,A,0.6480576624955589,0,0.5748310251085149,1.2231746839052091
-1.2155526250281556,0,0.17504922935092046,-0.40174737413492645,0.3169687904703734,C,1.2130572255529262,1,-1.031424550849048,4.849038776872476
-0.6475987835543443,0,1.009782947024479,-0.027776553185915098,0.22737125205393516,C,-1.2045472603959486,0,0.45597187678703366,3.2119425248987263
-0.1482422723100508,0,0.5247970443542446,1.1003027414273396,1.3903464217717176,B,-0.19036378836986587,1,1.0158575355134976,0.6459577231765758
0.31164763256676414,0,0.20547141989972567,-1.272049681713887,2.2322748999178468,C,-0.43884537258302475,1,-1.9718850955797613,2.786361924875012
0.8505367313961526,0,-0.26963815262840896,0.7574235920361203,0.1566450119071459,A,0.5498434666932284,0,0.9458267736189961,6.383118117381888
-0.05237413529193029,1,-0.31657484212766823,-0.4262116173746273,0.11143414141093574,B,0.8912594228660708,1,-0.8705978245763851,1.7053462572928715
-0.35223059544643387,0,-2.2756367437906526,1.4560271576709076,0.2673049159562051,A,1.6998139863770854,1,1.7457668946654379,4.834241021892501
1.6454613482325606,0,1.3439038931748692,-1.537009985387495,0.48619792505306897,C,2.6823987976231813,0,1.042731877727903,10.57792444301196
0.4206345543748466,1,1.4817433353554703,-0.9894522001892603,1.2585054445964,A,0.08651120263701158,1,-1.934199879479991,2.712422853245284
0.12098403485224507,0,-1.149570003539849,1.9767873580957276,0.07895898167933657,C,0.7861297763824777,1,0.06525672633491533,4.482776384654548
-0.46958970718255355,1,0.3148768738167565,0.17821903555277263,0.37838625155232736,B,-0.6472323987178192,0,-0.5643260525667438,3.9523919050594642
-0.9140693559927134,1,-1.470964982151386,1.8059850450727661,0.8339129406877351,C,-2.609143456283591,0,-0.2724421935981458,4.689037543705203
-0.6690339887255629,1,-1.0146425485929969,1.0808414611085522,0.09822302593572797,C,0.22551642052149817,1,-0.1950578574813646,5.960873378493658
-0.6925269811507617,0,-0.9482366503389261,-0.5425628915208365,0.019261608229667264,B,-1.3479143635244653,0,-0.4063540324151411,-1.9607010205501427
0.6783321237922332,0,-1.3176137084546122,1.7487263786182883,1.229400882620665,A,1.0727253193732957,0,1.6989078384707146,4.114916034442758
1.2817383757810978,0,-0.5327120020790167,-0.4883646214159354,1.603284267006746,C,0.03026777496741597,0,1.1651061236036568,7.593419646510542
0.29305835112750045,1,0.14120605685437354,-0.13673153031907415,0.053528746218858135,B,-1.4948066183497404,0,-0.6909971146256171,-0.23364797994169084
-2.2348515896519685,1,0.6487299478139097,-0.4202620124594767,0.7266993404203973,C,0.4541736113745805,0,-0.16902456950287928,1.9372176380193387
0.2500847176578255,1,-2.4395475235181174,0.6761692727425981,0.5461100022674212,A,-0.8677332104857968,1,0.7575014888951864,3.2341354700901834
0.6664733280628895,0,0.9928382027885276,1.6565789511281803,1.5771597955896053,B,0.3847785622407003,0,0.37062766492648896,1.5691274696008721
-0.48521237096154135,0,-0.060148888353469515,-0.6767283615794644,0.04637217847686173,C,0.3014281255612206,1,0.18349772774650247,4.457139884474149
-0.4766785276738247,0,-2.4323048297634644,-1.9277367701504429,0.583840799228068,B,-0.23900365135022208,0,-1.3460836175337085,0.424261188891192
-1.085086078149721,0,-1.489642018926899,0.7308340776849356,0.0012964382909548989,B,1.2733200524544093,1,-0.9253543913980984,2.042219648589627
1.1594564398219314,1,0.7699094380725507,0.37200880344119414,0.02806914430810836,B,-1.2198452189214708,0,-1.2306734813383082,1.9816229123996627
-0.2261803539622749,0,-0.9280912278851672,-0.5621307235815833,0.48591737293670373,C,-0.7932896326988704,1,-0.15871276579714466,3.6502192750033933
-0.6305971881466659,0,0.8755066225602502,-1.4143103688308538,0.05340811574347676,C,1.6173281873959895,1,0.05460004196859846,7.584582522307831
0.03875125727454104,1,0.27241147445378067,-0.6349560900580284,0.15364517449128584,A,0.591516520174162,1,1.5381994207320169,6.101965021746113
0.9475726163819087,0,-0.6500119999495594,-0.02392302778120925,2.03514034767555,B,-0.3399172636745333,0,1.9497877390755323,2.8445034075839453
1.7501625648537653,0,-0.2793624774275514,-0.7754821092902962,0.25672007618362797,A,-2.463838078520065,1,-0.2387184050916735,-2.1001892339012063
-1.7976077137270876,1,1.685507301260231,1.7182480077243993,0.6085879738184186,A,0.11065832190248978,0,0.8148750172047237,2.873002458544881
1.6830511099753367,0,-1.2895271132212898,-1.1959837154816952,1.058832850197664,A,-0.7199279708071353,1,-0.1382167199676847,0.7312937056751546
0.05379372846326121,1,-0.8473961472804828,-1.2158105659445226,0.20302420883929767,C,-0.7925049257072733,0,0.16676519173695972,6.185673493674999
1.0727894255165147,0,1.369903702585411,-0.46003321233803085,2.9442706707703525,C,0.4106296856708471,0,-0.2226252890375733,5.011010815499389
0.4259569194917253,0,0.5473502383587943,-1.062264945197565,1.0198343416647266,C,0.9112567932209323,1,-0.5070057570996528,7.297921605962419
-0.23997190957234485,1,-0.5772508612154578,0.4555740028807831,1.415016725797274,B,-1.7329790190952037,0,0.7320826265589763,3.683131220559037
0.41703300692059236,0,2.0795344588608424,-1.5046486043117002,0.11678553334956186,B,-1.033457142677914,0,-0.04943231026334486,1.785665689375901
-0.46771843720394224,1,-1.8439384308149767,-1.8819101620289183,1.7548683331944774,C,-1.0263200157282557,1,0.1922420593161141,5.49745185312506
-0.06601389266062885,0,-0.3789091019108975,-1.677038501145486,0.14675630057996636,C,-0.36123120134096937,1,-1.4094722538398696,5.137025792511018
-0.08429211936001961,1,-1.9290399041484547,1.8833540576945804,0.16642151537532726,B,0.744377339555142,0,-0.31228901679162707,3.3291985244789393
-1.1944735960110309,1,-1.0705821453181807,-0.9744165099352684,0.38882208418457026,C,-2.20333370111053,0,0.0297444591148765,5.591219449612883
-1.4475162310388994,0,-1.1864740561861726,-1.2351648112983984,0.13983041201467397,A,-0.7407599304635566,1,-1.0698487470118365,-1.3060851069317323
1.4852699660821407,1,-2.0241467784348885,-1.4246156946866106,1.2287103079478219,A,0.13242434817619736,1,1.7829454413315944,7.0886294798323926
0.4557948554206701,1,-0.8275929311057736,0.5364007364895684,0.0758897398160432,B,1.909248389321054,0,0.04554389971336533,6.539187233485246
0.930807897839206,0,-0.019629986688780098,0.9664926040508259,0.7274786898017332,B,-2.2391694529661583,1,-0.23665392707636093,-1.8151985233587475
0.7303403557203636,1,0.13017120549501368,0.615188086870881,1.0691307173087805,A,-0.9717002203879826,1,-1.057343130383037,3.798407148211394
0.5132099684574295,1,-0.18428252438042092,-0.2302240508163611,0.7427525271002658,C,-0.8306063132227735,0,-1.412796090635257,2.4734881973241967
0.04157624236987554,1,0.27715236778332836,-0.37506061613383324,1.0247596420397298,C,1.1355637954173226,0,-1.6193857029690164,5.914000571992896
1.7793889414078201,1,-0.29874183272707555,0.1431874214990474,1.2908567465549665,A,1.6301619566547183,0,0.7684050902483653,8.11293359006881
-0.06638258583916092,0,-0.5819021946494686,0.05472673847409926,0.10053801399817701,A,0.5650762313495673,1,-2.48545919807287,1.085319941538071
-0.7164409275484163,0,1.2290816055375973,-0.23809735374379226,1.439382541403967,C,-0.7880743016606861,0,-0.9131887420539319,3.7547707452280132
0.2965448793444207,1,0.01363254360385871,-0.25625859998173484,1.242597376701987,B,0.22077812038758898,1,-1.9139618164076813,2.104961764853541
0.5319967431418671,1,0.7107191427498398,-0.9513643948414874,0.5581376446957687,C,1.4766376623894497,1,-0.3419999747064355,6.565850914457798
-0.3270757451647711,1,-0.5687077666190978,1.7763158678219693,1.276838488833853,C,2.661731972880166,0,0.7587447393612364,9.221047504216372
-1.4021877067335777,1,0.18576632879648955,-1.1152764455208861,1.3946331372311611,A,0.0030112255642756307,1,-0.06170336542818695,3.785768907828776
-0.1742268731121093,0,-1.2787703868737998,-0.3453783221261264,0.4889639534988013,B,0.3107424623162886,0,-0.5061901793713748,1.4591409296969622
1.765368953412602,0,-0.21583063561833152,-1.590280601235106,0.433474035734246,A,0.725676961239506,0,1.0641831495978276,4.134815275825004
0.3515801927661805,0,1.50339569051092,-1.7929421950553714,0.34622989536207727,C,1.4235455197844897,0,1.594890885333085,8.09897744465528
-0.1665934513827367,1,-0.6350603823743355,0.8737817602478173,0.6439754541348713,C,0.4785078008697184,1,-0.3971438324777708,6.933988638229217
1.6845080893068025,0,-0.9385529958292297,-0.1389978967687151,1.2364045707317624,B,0.7345317099345527,1,-0.2838656142537784,3.28276036035722
