X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
0.25474515781387325,1,0.2117730599339982,1.2629848872157652,1.502778546336714,C,1.8052993377849218,0,0.03764856591527339,8.690721754728504
0.24099202354521274,1,-1.449267853770341,-0.3434532633889873,1.8665990965997932,A,0.062337968779788255,0,0.19115704310394985,5.440962019869048
0.20540335440935786,0,-0.1508413748182144,0.2873314621606813,1.0959949599044922,A,0.5079837746061641,0,1.6155423695925286,4.312766789354932
-0.27498786408713083,1,0.9368145659940574,1.8558171911596735,0.4446205957995404,C,0.22206977557609967,1,-1.618853660696413,8.93940508850276
1.9598109967484603,0,1.1712967413362005,-0.5844071434222391,0.3487857972304888,A,0.35810820003659133,1,-0.7776552099021496,3.5970345208284016
0.8349076235138388,1,1.1393218818998458,1.689803380770876,0.4205008259187578,A,0.05044853177119676,1,-0.15353598486048975,8.919921503967227
-0.2041155641878364,1,1.5309421309039657,1.1905450773850106,0.7057707267387031,C,-2.1360464287943493,1,1.6985049176547011,5.925650355128446
0.8817338717499278,1,-0.5982320405047468,-1.1374952945157402,0.42775615260717625,B,-0.5401388659254317,0,0.3253382212986569,6.386741470183125
0.7912668996646627,0,1.0341496263263779,-0.49592703411085237,0.1853310924512557,B,-0.37436045648252253,1,0.4377916355230893,2.108186922415105
0.5281103734927558,1,0.5775241025260088,-1.6503469524882521,0.9732581232225823,B,0.8472462759653807,1,1.139792104970687,4.995808000274832
0.28149180794450185,1,-1.9821989881620572,-1.1583626195204646,0.2749744022669793,C,1.9033569285739602,0,-0.39792822282939017,6.915032149021378
0.47395380843692636,0,0.992268700168849,1.765298148451392,1.741509290728578,A,1.2748164122794623,0,0.9692260288556949,3.604387523707314
1.6292360320763786,1,-1.1709404539124506,1.0073904159167957,0.2845890772864003,B,-1.029483752893352,1,-0.489900272175771,6.10008959043336
-0.5980801795804389,0,-1.1016624187937043,0.0708472535260749,1.5543157486743029,B,0.014719275870637235,0,0.9900000424616681,3.2607066205621784
-1.9333500492352866,0,0.32586098855703677,1.7094981855852294,1.164453735458681,A,0.6584435599630127,1,-0.6427046056540674,-2.619225296115861
-0.006329350666539641,0,-0.5878291673632156,0.3840319842728155,2.29288924731545,A,0.255938463014374,0,-0.8315078981041546,2.5899891957515977
-0.9475465144125609,1,-0.924305579810741,-1.924556941159084,2.237577201503757,B,-0.21537336569498391,0,0.7384500928979906,6.957621412224628
0.16487507691854017,1,-1.6356253809971082,-0.8186319971991911,1.357111389949037,A,-1.5597768618735504,1,1.334979939965887,2.6269200325936346
-1.3728769348966927,1,-0.17242283399601077,1.3241357596116372,0.7768138851899312,C,0.3408531874186821,1,-0.14415015034068449,4.021272377831042
-0.6334429012780086,0,-0.9353888159877447,0.08626661933757562,2.540979126700845,C,0.12562465637778092,1,-1.0697797969626601,4.824578969480996
-0.4384069900166302,0,1.604467893677251,0.4534420870634266,2.417143459615802,B,0.9559763145204111,1,-0.22179205879207103,-0.18112839156041716
0.22940945587164932,0,-0.820747645500916,0.6882756459513493,0.01689349527431091,C,1.8236100877985415,0,0.2229067668680253,6.78751567401548
0.5538686002621387,0,-0.9798997804499048,-1.5247819753343714,1.4955049942551426,B,-0.9511642922794888,1,-0.9836533089306774,-1.8403847912536593
-1.0422233799069367,0,-1.1150490985825765,-1.9497549796957387,1.7288279341565806,B,-0.5478898544606503,1,-0.42250367188619975,-2.2963319934967807
-0.4178921201840011,1,-1.0763538683029774,-0.6622989581011334,1.1937751735313258,C,-0.5705014716563847,1,0.6260356126300183,7.048898932038978
-0.4194297229782196,1,1.2604629396779898,-1.8774573471325153,0.8565435229346559,A,0.9198766405080447,0,-0.9791989347767432,2.71915609861916
-0.5347685949589515,1,-0.5083785957134689,-0.2960680350268996,0.8017187801189429,A,-1.5842500906613985,1,1.2602866110953084,4.264032309429279
0.8939078427697413,0,-1.0909366925338733,-0.10775757786720774,0.002820136056839014,B,0.20935590582127825,0,-0.5939121583725783,1.350906910771088
-1.032104888365308,0,-0.5781205730459775,1.025923865284922,0.6275928696964256,A,-0.7191161369807939,1,2.037988802844557,2.2254752609995867
-0.8645112911025384,0,-0.6273965050353227,1.0728562304048084,0.5934156027263499,A,-1.0570247835853908,0,-0.7630168790332797,-0.0937181052295708
-3.0159448807744758,1,0.8422237297539262,-0.08538284025641252,0.6768921280367883,A,-0.5132561969504512,0,0.03824209333749163,1.152800185754433
-1.7454484988092698,1,-0.7322259124381332,0.1396895087525336,0.7680711363154696,A,1.5901738939834997,0,0.19023790103588054,5.915077128777501
0.26001674076901177,0,-1.0309749276522995,-1.6036422250573161,0.3661574122185235,A,1.1662994743974602,1,0.9081324496391926,7.321976363901176
1.3885606693528478,1,-0.3432920493802293,1.2374902927510547,0.15007035096089377,A,0.4209202584384357,1,0.43760032243323255,2.633440641496554
-1.5578406525177766,0,-1.397617891508453,0.6398534090859611,0.20452838349581856,C,0.19046647100180442,1,0.3502747934187523,9.59877487699508
-1.489761005443292,1,-2.3333776091914733,-0.4981474777178829,0.3618253552740533,B,-0.29755906901669593,1,-1.8960280023156653,0.5060595564372934
0.9641402307931073,1,1.6241007924308564,1.825067566080386,1.4882088864600067,C,-1.3358532735257946,1,0.12920581994995284,4.235331984829685
-0.38014232438032963,0,-0.7616606029009383,-0.2397532374385687,3.9701612976513365,B,0.07139181878631944,0,-1.0631983401547314,1.4216950184371342
-0.35576433673404817,0,-0.2905203014807089,1.447769512481441,0.7279897491883329,B,-0.1905415242597795,1,-0.12726584444751546,1.6742792212055346
0.9158348876274408,0,1.6057944748128352,1.2901002169300102,0.9419967730062736,B,-0.7766333702712267,0,-1.0530611301038015,0.29432991717615686
0.2673691708050433,0,-0.7961602992089389,0.5291837291894566,0.7433186076872994,A,-1.3895079854593182,0,-1.5176967408966262,1.0510440049720404
-0.2836279644602377,1,2.4831710481666747,1.7200319601117835,3.855336315038539,C,-1.0574252641195003,0,-0.20782029546069608,4.230783869559947
-0.5237688278228605,1,-0.8605415145174076,-1.1005980152336514,1.1929124800454316,B,0.5220568136649483,1,0.9029452855126282,7.588890882074969
-1.4099858536650391,1,0.15200964930256133,0.6101500313082409,2.923660106449364,C,-0.1003855324034973,0,-0.7563332835336314,7.2763317585041225
-0.36242576601280596,1,-0.16978276981790075,0.7584280604663918,0.23207666792800996,C,1.0658723571199717,0,1.3151460552562633,10.057372774583273
-1.0173173179693435,1,-0.23816672979180203,0.6798240923654935,0.24640658293894835,A,0.6158684323153588,0,-0.2577430762041142,3.384465047157498
-0.3354990518169248,1,0.8493253308640414,-0.5660437532133233,0.08284975566506697,A,0.37142305283605215,1,1.6089979215045254,7.588422418047475
0.3485314079707963,0,0.5191905943200721,1.8599446877383818,0.41782319393928125,A,-0.7243128724613245,1,-1.3637325182940927,-1.6395739089826729
0.2446152620725872,0,0.8499346840978823,-1.0270166051384417,0.6659489588800547,B,-1.4965714484004222,0,0.7290509117826344,2.291733066609452
-0.20641406407741084,1,0.2805864092571744,-1.071375509494695,0.5121847864832698,B,1.3067147570670694,1,1.0910032577511894,10.773016143160543
1.8077927063402761,1,0.5114161482275527,0.6158505461878776,0.19044328772689573,B,0.08333653046551656,0,-1.7867844904435481,3.289398008969923
0.012437761627964346,0,-0.2704508717027573,0.7528872580580335,1.6877353014848415,B,-0.4425474790240354,0,-0.6633280591600855,2.4689571956031733
-0.24891396485433784,0,-0.08567440549873856,-0.07716260130389418,0.9355268837124487,B,0.5692858905979208,0,-0.13726901436042166,1.1020886734121378
-0.292673053972727,1,1.3231438327295022,-0.5535436524340858,1.0853855308983986,C,0.6122119844993821,1,1.4045943822087135,4.575974014634439
-0.3354113397067922,0,2.333488767153779,1.938479979540689,0.8778837673618765,C,0.9895814575997404,1,-1.0759705530074986,9.50460646589087
0.5863841121382745,1,-0.8613931116225584,-1.6710586025175553,0.2388327621778893,C,0.0007943522159451482,0,1.8255817109072472,11.79608593650381
0.14004499810066504,1,0.9548693843558734,0.4593253806987443,1.9499307785047526,C,-1.1311393199808681,1,-0.5895259028203546,7.7333859750657075
1.089409282123104,1,0.0382117159714111,0.3198849964874002,0.054449393058585385,C,2.0228375888358463,1,0.32715277964884515,9.637816383983733
-0.4690095742313306,1,0.15923132311206423,-1.6689201701436804,0.31512917861640005,B,-0.4466311416190061,1,-1.173835970714597,4.170597937259393
-0.41552733560957705,0,-1.4622197745248287,-0.19542989598874216,0.39524316432414053,A,-1.3181276674153257,1,-0.7397225527216922,2.4021304543302664
1.1343442146448077,1,0.9131942015680566,-1.9249875793143638,1.4576004908183569,C,0.4474546981066723,1,-1.071860338752621,7.027821143936348
-1.9862729645925246,1,0.011315647029130045,1.8447941532431256,1.9687153467728957,C,1.6188517099225583,1,1.6193750795516912,13.639991376421737
0.9483453841018272,1,0.24120487045581213,-0.7021354914123648,1.9664076470839484,C,-0.4849341808453322,0,0.6415154641558091,5.184573705503005
0.6410686677219762,1,-1.0638366846749896,-0.6558697489802001,0.1624922243611281,B,-0.523645107111489,0,0.1344617685721991,-0.7236453346426988
1.1533768759866532,0,1.7650473614770215,-0.21838109571172915,0.5486714077390779,C,0.008297783817302134,0,-0.06654658813729918,6.586311166164147
0.5433116103977687,0,1.3552443865379777,-0.8476608988818826,0.6374927883898601,B,-2.169808219564816,0,-0.1089931119399072,0.9927341979114219
0.09919675311560593,0,0.038270346688303196,-0.9477366340659206,0.3535116485328704,C,-0.5864023282394106,0,2.355578251986871,5.899090596486596
0.09240565523127398,1,-0.37330989987555613,-1.7373288522030501,0.6964988590477706,B,-0.40013261728364136,1,-0.007481486266913974,7.436459505895307
0.40272491479819533,0,-0.840703233749472,0.20481764099271338,0.45252930110997036,C,-0.7974907963853558,1,1.0386165018417626,6.987760391941633
-1.1254955116835408,0,-0.36812122585178336,0.8879511613274218,0.9094243817091422,A,0.29981995110175874,1,0.4908583089069442,3.2913008048807004
-0.6049761273822502,0,0.20976001266795763,1.8958634924460704,0.7674930733461239,B,0.9801962185163,1,0.9847477940288094,2.0960273694337586
0.3391062500950892,0,0.9592182935960144,-0.2352819744891823,1.245162212563084,B,-1.059239065454341,1,1.891015500582591,1.320978165666971
-0.47559787690887767,1,1.1600008986019905,-1.1608077460236648,0.0613712792865043,A,0.1581161920258275,0,0.5268851184747193,8.970645777570455
-0.3280144468045506,0,-0.5070262435724042,-1.8177875414338747,0.19563404567188078,C,0.7662805273514617,1,1.1636016195714742,9.7088610901811
-0.8673513537745531,1,-0.5090311625133312,0.9238314736720152,0.2784844382891414,C,1.0977960766244663,1,-2.239357059612656,2.6965360567275423
-2.2908119218718332,1,0.1603900399606242,-0.7060050473630914,0.012359275659116573,B,0.05327388719361472,1,0.596113451023759,2.4642837476651103
0.22198674123473827,1,-0.03392796791503759,1.0131883570942377,1.207797384714195,B,1.2525142066799893,0,-0.3079807550045355,6.97698860907607
-0.08511196647851794,1,1.8428029476248715,0.9736224676402023,0.021768071723352666,A,0.4813408708864995,1,-0.2699344531423897,3.6627227538553053
0.3597376645116439,0,1.107214757692574,1.6631244513346508,2.0206080079364397,B,0.7517992385565491,0,-0.436756335945159,3.85794923741733
-0.14418735565185886,0,0.7463022636500378,0.639298383561357,1.3523301804993095,C,0.9593506904998276,0,1.4639976876558334,8.10473571022001
-2.0427188664344533,1,-0.875670294006003,1.0901290115747995,0.7205165952078607,B,-0.9218348439529512,1,1.690186322060597,10.182517091691384
-1.0074660452153326,0,0.5391370729016075,-1.4377431726116034,1.631737270464688,C,1.3590661888819373,1,-0.22855811761200137,6.475757316454204
0.9128670241431381,1,1.0850758776078686,0.33393941497273705,2.1252143070507077,C,0.037684987945332336,1,0.4989686493180916,8.385524471258691
-0.5106320519888378,0,-0.007914615554573904,0.6118085375927182,0.1963064278315516,C,1.5246655742283417,0,0.1919251908592515,7.534021183039903
0.3126803416429759,1,-1.137063532176361,-1.6410235576587113,1.9941681731078822,C,-1.2434377764986406,1,0.451075871253978,6.556128863055098
0.8640794475333096,0,-1.0349332274354919,-1.0315782235923114,0.03458704988104951,C,0.5715294389532954,1,0.18481671329291008,7.401956921035261
0.356858492297947,0,-1.2069966113195607,-1.9377041317720693,0.9065700445924659,B,0.07320090616827969,0,-0.6930302685183785,3.419719960412589
-0.17524906274938357,1,0.28118274769161283,-0.583426311565912,0.7668642717336615,C,-0.8864697069369525,0,-0.4774395466976832,1.1243125359184472
-2.821965148628239,1,-1.3772618739618525,1.4786670321327628,0.055144354940567505,C,-0.5282170037068941,0,-0.29034743854433065,7.745646710222268
-0.7993120798657843,0,2.6928519049790065,-1.788195705918223,0.9816206438161705,B,-0.13894356745562814,0,-1.6636165677866708,-0.49924338591390827
0.01818943390894456,1,-1.065194521838706,1.7742305930043312,1.3120147605695138,B,0.9994405871472942,0,0.8806544923737116,6.314693235122548
0.6978472688638852,0,0.9766584238457212,1.0350538677467114,0.34748699103765895,B,-0.4706145914564997,1,0.24415390309755033,5.125910566035542
-0.059224259275291034,0,1.795478408477447,0.7327411937594048,0.8271378067982862,C,-0.7340391490430832,1,1.5882923768856794,7.731411906090657
0.8620715148865535,0,-0.7183886137520521,-0.7640826516751558,0.36669597400361825,C,-0.15830623742627944,1,-1.5962410843101453,3.758965535462959
0.2325124552978242,1,1.0613102785321513,1.2270502773771077,1.6749143980711712,B,0.35887103012388955,0,0.30408866868886497,3.09933999451128
-1.3233096828608142,0,-0.1733751660647554,0.5473883407974216,0.6042116669388675,A,-0.46353637910426193,0,0.7343042047164319,3.087782819109591
1.9815330331862633,0,-0.6426384313763117,-1.851534597607293,0.6929447953040425,B,0.8839836640583549,1,0.9251639779600446,6.816904450977322
0.20404813714498338,0,-0.21867922653650204,1.3344923104057749,0.05920840659437109,B,1.1525028503777763,0,0.15506943078313828,0.5125215553043734
-0.2016330738815745,0,-0.9966307802851556,-0.8509703556481676,1.3635190041969985,A,-2.116058376821635,1,-0.09015801069249472,-0.8238984763262841
-2.5856641708941788,1,0.24358594843624234,0.9247775692324303,0.8633082791019349,A,-2.181361734172652,0,0.2230085213277635,4.013817165170328
0.4175469113070303,0,0.7142344066780535,1.5130646411594335,0.7231671177274833,C,0.048344496582639444,1,2.205167254334575,8.836125243837902
0.42732183437322446,1,0.9662564408963588,-1.9155547958674903,0.5349390114904182,C,2.1447534747228363,0,-0.3409362894237484,12.154923713398482
0.016902287757028067,0,0.28139481857804316,1.7814700043341274,1.354619656760382,B,0.29922784774533706,1,-0.4492477766539757,5.29514652939939
-0.2555428557029752,0,0.6603294577915773,-1.6614355585968363,0.5813787330628544,C,1.2810290643852926,0,-0.24815250529024993,3.871309019192542
0.22886747404375632,0,0.8509926835475815,-1.7014371508240043,1.394790606778705,B,0.6039767611569188,1,0.6247291483506815,4.360097857928201
-0.02101667619353771,1,2.411501086763332,0.135349845491195,0.34056199313563623,B,-1.898173104503913,1,-1.2733057853395278,2.395161275989894
-0.8156727726830211,1,-0.19773442265588217,-1.1443384092220956,0.014577379783305935,A,-1.244254671723214,0,-0.5092637597895104,0.5066644193083096
0.669467239351526,0,-1.365756132790679,-0.3053659272873652,0.5858846917744849,A,0.6480576624955589,0,0.5748310251085149,5.316659331623323
-1.2155526250281556,0,0.17504922935092046,-0.40174737413492645,0.3169687904703734,C,1.2130572255529262,1,-1.031424550849048,5.023691175599279
-0.6475987835543443,0,1.009782947024479,-0.027776553185915098,0.22737125205393516,C,-1.2045472603959486,0,0.45597187678703366,0.9455573744069117
-0.1482422723100508,0,0.5247970443542446,1.1003027414273396,1.3903464217717176,B,-0.19036378836986587,1,1.0158575355134976,1.7706043182200262
0.31164763256676414,0,0.20547141989972567,-1.272049681713887,2.2322748999178468,C,-0.43884537258302475,1,-1.9718850955797613,3.1739025633938183
0.8505367313961526,0,-0.26963815262840896,0.7574235920361203,0.1566450119071459,A,0.5498434666932284,0,0.9458267736189961,7.919717952075539
-0.05237413529193029,1,-0.31657484212766823,-0.4262116173746273,0.11143414141093574,B,0.8912594228660708,1,-0.8705978245763851,1.9140162825004445
-0.35223059544643387,0,-2.2756367437906526,1.4560271576709076,0.2673049159562051,A,1.6998139863770854,1,1.7457668946654379,3.450456701440528
1.6454613482325606,0,1.3439038931748692,-1.537009985387495,0.48619792505306897,C,2.6823987976231813,0,1.042731877727903,10.154420207115507
0.4206345543748466,1,1.4817433353554703,-0.9894522001892603,1.2585054445964,A,0.08651120263701158,1,-1.934199879479991,4.155875932036826
0.12098403485224507,0,-1.149570003539849,1.9767873580957276,0.07895898167933657,C,0.7861297763824777,1,0.06525672633491533,4.669841545529597
-0.46958970718255355,1,0.3148768738167565,0.17821903555277263,0.37838625155232736,B,-0.6472323987178192,0,-0.5643260525667438,3.9752120585929656
