StackedEnsemble_AllModels_1_AutoML_1_20260315_141737_x9,StackedEnsemble_AllModels_1_AutoML_1_20260315_141737_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_141737_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_141737_std_error_mean_response,GBM_5_AutoML_1_20260315_141737_x9,GBM_5_AutoML_1_20260315_141737_mean_response,GBM_5_AutoML_1_20260315_141737_stddev_response,GBM_5_AutoML_1_20260315_141737_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_141737_x9,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_141737_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_141737_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_141737_std_error_mean_response,GBM_1_AutoML_1_20260315_141737_x9,GBM_1_AutoML_1_20260315_141737_mean_response,GBM_1_AutoML_1_20260315_141737_stddev_response,GBM_1_AutoML_1_20260315_141737_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_141737_model_1_x9,DeepLearning_grid_1_AutoML_1_20260315_141737_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_141737_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_141737_model_1_std_error_mean_response,GBM_2_AutoML_1_20260315_141737_x9,GBM_2_AutoML_1_20260315_141737_mean_response,GBM_2_AutoML_1_20260315_141737_stddev_response,GBM_2_AutoML_1_20260315_141737_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_141737_model_2_x9,GBM_grid_1_AutoML_1_20260315_141737_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_141737_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_141737_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_141737_model_1_x9,XGBoost_grid_1_AutoML_1_20260315_141737_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_141737_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_141737_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_141737_model_1_x9,GBM_grid_1_AutoML_1_20260315_141737_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_141737_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_141737_model_1_std_error_mean_response,XGBoost_3_AutoML_1_20260315_141737_x9,XGBoost_3_AutoML_1_20260315_141737_mean_response,XGBoost_3_AutoML_1_20260315_141737_stddev_response,XGBoost_3_AutoML_1_20260315_141737_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_141737_x9,DeepLearning_1_AutoML_1_20260315_141737_mean_response,DeepLearning_1_AutoML_1_20260315_141737_stddev_response,DeepLearning_1_AutoML_1_20260315_141737_std_error_mean_response,GBM_3_AutoML_1_20260315_141737_x9,GBM_3_AutoML_1_20260315_141737_mean_response,GBM_3_AutoML_1_20260315_141737_stddev_response,GBM_3_AutoML_1_20260315_141737_std_error_mean_response,DRF_1_AutoML_1_20260315_141737_x9,DRF_1_AutoML_1_20260315_141737_mean_response,DRF_1_AutoML_1_20260315_141737_stddev_response,DRF_1_AutoML_1_20260315_141737_std_error_mean_response,GBM_4_AutoML_1_20260315_141737_x9,GBM_4_AutoML_1_20260315_141737_mean_response,GBM_4_AutoML_1_20260315_141737_stddev_response,GBM_4_AutoML_1_20260315_141737_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_141737_model_1_x9,DeepLearning_grid_2_AutoML_1_20260315_141737_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_141737_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_141737_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_141737_model_3_x9,XGBoost_grid_1_AutoML_1_20260315_141737_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_141737_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_141737_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_141737_model_2_x9,XGBoost_grid_1_AutoML_1_20260315_141737_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_141737_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_141737_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_141737_x9,XGBoost_2_AutoML_1_20260315_141737_mean_response,XGBoost_2_AutoML_1_20260315_141737_stddev_response,XGBoost_2_AutoML_1_20260315_141737_std_error_mean_response,XRT_1_AutoML_1_20260315_141737_x9,XRT_1_AutoML_1_20260315_141737_mean_response,XRT_1_AutoML_1_20260315_141737_stddev_response,XRT_1_AutoML_1_20260315_141737_std_error_mean_response,XGBoost_1_AutoML_1_20260315_141737_x9,XGBoost_1_AutoML_1_20260315_141737_mean_response,XGBoost_1_AutoML_1_20260315_141737_stddev_response,XGBoost_1_AutoML_1_20260315_141737_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_141737_model_1_x9,DeepLearning_grid_3_AutoML_1_20260315_141737_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_141737_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_141737_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_141737_x9,GLM_1_AutoML_1_20260315_141737_mean_response,GLM_1_AutoML_1_20260315_141737_stddev_response,GLM_1_AutoML_1_20260315_141737_std_error_mean_response
1.9192847710599277,-0.28433924102945013,4.191617615456277,0.04191617615456277,1.9192847710599277,-0.49650744571221683,4.026469792224087,0.04026469792224087,1.9192847710599277,-0.4178933653225404,4.174130898987037,0.041741308989870364,1.9192847710599277,-0.4262751942054254,4.074158779252087,0.040741587792520864,1.9192847710599277,-0.3535679684573246,4.012081826104937,0.040120818261049365,1.9192847710599277,-0.4939321907919479,4.1000269996411145,0.04100026999641115,1.9192847710599277,-0.4751585296968031,4.107868265591713,0.04107868265591713,1.9192847710599277,-0.3639409896255936,4.14339014267979,0.0414339014267979,1.9192847710599277,-0.47321949659901685,4.050621156395612,0.04050621156395612,1.9192847710599277,-0.46054131383122876,4.141881100533687,0.04141881100533687,1.9192847710599277,0.3747401421063857,4.343646650401584,0.043436466504015836,1.9192847710599277,-0.49784270949007275,4.028210566339916,0.04028210566339916,1.9192847710599277,-0.5505938663315064,3.953696524284733,0.039536965242847326,1.9192847710599277,-0.4887713113569298,3.9679358156517095,0.039679358156517096,1.9192847710599277,1.2490641823517648,3.3421889211173954,0.03342188921117396,1.9192847710599277,-0.43951197769434674,4.04848940847147,0.0404848940847147,1.9192847710599277,-0.690620150351338,4.301675748280312,0.04301675748280312,1.9192847710599277,-0.3954119914263253,4.151263673165096,0.04151263673165096,1.9192847710599277,-0.4697390928458186,3.58806231368878,0.0358806231368878,1.9192847710599277,-0.37717522817868737,4.149599180707326,0.04149599180707326,1.9192847710599277,0.2561053231600257,2.5149918206448194,0.025149918206448196,1.9192847710599277,-0.3506259991880198,3.938898857217711,0.03938898857217711
1.9931345002313248,-0.2678121922711114,4.195360140208456,0.04195360140208457,1.9931345002313248,-0.47013315072172956,4.045814510708954,0.04045814510708954,1.9931345002313248,-0.3992612448294476,4.180171808295424,0.04180171808295424,1.9931345002313248,-0.4262751942054254,4.074158779252087,0.040741587792520864,1.9931345002313248,-0.3332929134949059,4.0117170555553985,0.040117170555553985,1.9931345002313248,-0.49827194914470846,4.094642714132157,0.04094642714132157,1.9931345002313248,-0.4387970903994548,4.103634269347829,0.04103634269347829,1.9931345002313248,-0.3639409896255936,4.14339014267979,0.0414339014267979,1.9931345002313248,-0.48358622868861095,4.058917804397615,0.04058917804397615,1.9931345002313248,-0.46054131383122876,4.141881100533687,0.04141881100533687,1.9931345002313248,0.39932168875781915,4.342139538238984,0.04342139538238984,1.9931345002313248,-0.4669854505315987,4.051072208136858,0.040510722081368584,1.9931345002313248,-0.5381603450519964,3.953084997561465,0.03953084997561465,1.9931345002313248,-0.41046382768899914,3.983890200808496,0.03983890200808496,1.9931345002313248,1.2687508980560254,3.343048395197686,0.03343048395197686,1.9931345002313248,-0.4074283594374079,4.004082661280068,0.04004082661280069,1.9931345002313248,-0.6525921120396815,4.364426905002832,0.043644269050028314,1.9931345002313248,-0.6819438559606671,4.324004347815284,0.043240043478152836,1.9931345002313248,-0.46118784485601116,3.581349973105117,0.03581349973105117,1.9931345002313248,-0.44744002054687587,4.147246343753748,0.04147246343753748,1.9931345002313248,0.2703646785831377,2.513752591230024,0.02513752591230024,1.9931345002313248,-0.32711548681403635,3.938898857217711,0.03938898857217711
2.066984229402721,-0.23990478356498643,4.206075712535933,0.042060757125359324,2.066984229402721,-0.42529409777318744,4.079972188580618,0.04079972188580618,2.066984229402721,-0.3736111833405921,4.191692221653574,0.04191692221653574,2.066984229402721,-0.44713132132728367,4.082447701921774,0.04082447701921774,2.066984229402721,-0.31305167364921604,4.011371404656417,0.04011371404656417,2.066984229402721,-0.419856099213962,4.110481567247645,0.04110481567247645,2.066984229402721,-0.4387970903994548,4.103634269347829,0.04103634269347829,2.066984229402721,-0.3639409896255936,4.14339014267979,0.0414339014267979,2.066984229402721,-0.4666645922476333,4.073210086279314,0.040732100862793136,2.066984229402721,-0.3694927639110946,4.171479930125544,0.04171479930125544,2.066984229402721,0.42385637704243145,4.340588363475657,0.04340588363475657,2.066984229402721,-0.4024261439504664,4.064721233348197,0.04064721233348197,2.066984229402721,-0.5216551819588668,3.9475332810910193,0.039475332810910195,2.066984229402721,-0.43170471950176414,4.014437698434783,0.04014437698434783,2.066984229402721,1.2884486487858544,3.3438981346260306,0.033438981346260305,2.066984229402721,-0.48414011333552187,4.081582107923676,0.040815821079236765,2.066984229402721,-0.6469827686402015,4.410050438116121,0.04410050438116121,2.066984229402721,-0.7440264618324116,4.379539543933342,0.043795395439333425,2.066984229402721,-0.4520596074096849,3.5746915731672373,0.03574691573167237,2.066984229402721,-0.39046871608700584,4.177061843344068,0.041770618433440675,2.066984229402721,0.2846153961289031,2.5124998115291826,0.025124998115291827,2.066984229402721,-0.30360497444005324,3.938898857217711,0.03938898857217711
2.140833958574118,-0.22774975826176647,4.204208595273209,0.04204208595273209,2.140833958574118,-0.42529409777318744,4.079972188580618,0.04079972188580618,2.140833958574118,-0.36571050174769587,4.191118054338152,0.04191118054338152,2.140833958574118,-0.44713132132728367,4.082447701921774,0.04082447701921774,2.140833958574118,-0.29284354053010786,4.011048753693199,0.04011048753693199,2.140833958574118,-0.419856099213962,4.110481567247645,0.04110481567247645,2.140833958574118,-0.4387970903994548,4.103634269347829,0.04103634269347829,2.140833958574118,-0.3639409896255936,4.14339014267979,0.0414339014267979,2.140833958574118,-0.43155333498287035,4.074091864680744,0.04074091864680744,2.140833958574118,-0.3694927639110946,4.171479930125544,0.04171479930125544,2.140833958574118,0.4483427512491373,4.338990274682091,0.04338990274682091,2.140833958574118,-0.3977245659643414,4.027828052671195,0.04027828052671195,2.140833958574118,-0.523452712575729,3.941884982640737,0.03941884982640737,2.140833958574118,-0.40360470628241457,3.9978081730241066,0.03997808173024107,2.140833958574118,1.3081602681590772,3.3447392453815876,0.03344739245381587,2.140833958574118,-0.35164361534942873,3.9832703194969947,0.03983270319496995,2.140833958574118,-0.38225570490183314,4.377636519045299,0.04377636519045299,2.140833958574118,-0.5745366094402969,4.264729974128834,0.042647299741288336,2.140833958574118,-0.43979417350185557,3.564398801046776,0.03564398801046776,2.140833958574118,-0.40048644668934863,4.182736609229376,0.041827366092293754,2.140833958574118,0.2988677038314565,2.511225799540069,0.025112257995400688,2.140833958574118,-0.2800944620660698,3.9388988572177115,0.03938898857217712
2.2146836877455143,-0.22434134246295856,4.2042191479516,0.042042191479515996,2.2146836877455143,-0.4430173179052459,4.071192501359242,0.04071192501359242,2.2146836877455143,-0.36440326616453983,4.1873406121650865,0.041873406121650865,2.2146836877455143,-0.44713132132728367,4.082447701921774,0.04082447701921774,2.2146836877455143,-0.2726672571155415,4.010749365843084,0.040107493658430846,2.2146836877455143,-0.4285698011629978,4.117087547650749,0.041170875476507496,2.2146836877455143,-0.4387970903994548,4.103634269347829,0.04103634269347829,2.2146836877455143,-0.3639409896255936,4.14339014267979,0.0414339014267979,2.2146836877455143,-0.43155333498287035,4.074091864680744,0.04074091864680744,2.2146836877455143,-0.39004947806736456,4.19895767750584,0.0419895767750584,2.2146836877455143,0.4727913372631352,4.337325925381574,0.04337325925381574,2.2146836877455143,-0.3911519251830506,4.031571798187287,0.040315717981872876,2.2146836877455143,-0.527017829504191,3.939159721399771,0.03939159721399771,2.2146836877455143,-0.4192597698790615,3.9841866900139395,0.0398418669001394,2.2146836877455143,1.3278824517937209,3.3455680828508423,0.03345568082850842,2.2146836877455143,-0.32736180515047164,3.957523004941369,0.03957523004941369,2.2146836877455143,-0.3164852398680523,4.335166874189067,0.04335166874189067,2.2146836877455143,-0.6200213314438239,4.218018899853783,0.042180188998537836,2.2146836877455143,-0.41780626109512714,3.5607754181133,0.035607754181133,2.2146836877455143,-0.4654433156710118,4.204856290901409,0.04204856290901409,2.2146836877455143,0.3131152551703772,2.5099350433236847,0.025099350433236845,2.2146836877455143,-0.25658394969208675,3.9388988572177115,0.03938898857217712
2.2885334169169105,-0.20858772521364743,4.204141491213277,0.04204141491213277,2.2885334169169105,-0.448940538827485,4.075997969717961,0.040759979697179614,2.2885334169169105,-0.3576081845045228,4.188181184978817,0.041881811849788175,2.2885334169169105,-0.44713132132728367,4.082447701921774,0.04082447701921774,2.2885334169169105,-0.25252084724445456,4.010474293431703,0.04010474293431703,2.2885334169169105,-0.3986392282849871,4.102795734691724,0.04102795734691724,2.2885334169169105,-0.4387970903994548,4.103634269347829,0.04103634269347829,2.2885334169169105,-0.3639409896255936,4.14339014267979,0.0414339014267979,2.2885334169169105,-0.43155333498287035,4.074091864680744,0.04074091864680744,2.2885334169169105,-0.3399750934006646,4.223642099770208,0.04223642099770208,2.2885334169169105,0.49721238982345467,4.335594754763829,0.04335594754763829,2.2885334169169105,-0.38002506324952495,4.033605971637299,0.04033605971637299,2.2885334169169105,-0.5151785097280432,3.9401333884457803,0.0394013338844578,2.2885334169169105,-0.42689109245013823,3.982814922364921,0.03982814922364921,2.2885334169169105,1.3476159137070993,3.3463828531090667,0.033463828531090666,2.2885334169169105,-0.24040272195629078,3.908821247329734,0.03908821247329734,2.2885334169169105,-0.267718294191733,4.378034252006905,0.04378034252006904,2.2885334169169105,-0.5204953909609467,4.174492254450823,0.04174492254450823,2.2885334169169105,-0.388628055897222,3.571917288019674,0.03571917288019674,2.2885334169169105,-0.509807434197888,4.155262966738111,0.041552629667381116,2.2885334169169105,0.32736285604029797,2.5086263913105715,0.025086263913105714,2.2885334169169105,-0.2330734373181036,3.9388988572177115,0.03938898857217712
2.3623831460883076,-0.19468493489598745,4.203740851908048,0.04203740851908048,2.3623831460883076,-0.43702425987861754,4.076945310556542,0.040769453105565415,2.3623831460883076,-0.3438876363920128,4.188845525183461,0.04188845525183461,2.3623831460883076,-0.44713132132728367,4.082447701921774,0.04082447701921774,2.3623831460883076,-0.23240340605144966,4.010219689823162,0.04010219689823162,2.3623831460883076,-0.3652982472789702,4.100591998104763,0.04100591998104763,2.3623831460883076,-0.4387970903994548,4.103634269347829,0.04103634269347829,2.3623831460883076,-0.3639409896255936,4.14339014267979,0.0414339014267979,2.3623831460883076,-0.43155333498287035,4.074091864680744,0.04074091864680744,2.3623831460883076,-0.3399750934006646,4.223642099770208,0.04223642099770208,2.3623831460883076,0.5215792026646299,4.333811791761141,0.04333811791761141,2.3623831460883076,-0.38002506324952495,4.033605971637299,0.04033605971637299,2.3623831460883076,-0.49757725551163856,3.94881021196796,0.0394881021196796,2.3623831460883076,-0.4328785562222487,3.9754506592511767,0.039754506592511764,2.3623831460883076,1.3673617825701014,3.3471908277497087,0.03347190827749709,2.3623831460883076,-0.23753132340289876,3.8999824428718823,0.03899982442871883,2.3623831460883076,-0.5040118614287582,4.370343216029777,0.043703432160297775,2.3623831460883076,-0.5369341382656246,4.25154875687599,0.0425154875687599,2.3623831460883076,-0.3615522573679787,3.5716289810596678,0.03571628981059668,2.3623831460883076,-0.5704167537850326,4.17659480078668,0.0417659480078668,2.3623831460883076,0.34161323933542825,2.50729496291959,0.0250729496291959,2.3623831460883076,-0.20956292494412002,3.938898857217711,0.03938898857217711
2.436232875259704,-0.18433850456916026,4.210672051454277,0.04210672051454277,2.436232875259704,-0.4160502285253411,4.118615497959186,0.04118615497959186,2.436232875259704,-0.32657818696680496,4.202210404013812,0.04202210404013812,2.436232875259704,-0.44713132132728367,4.082447701921774,0.04082447701921774,2.436232875259704,-0.21231677713119992,4.009991783083494,0.04009991783083494,2.436232875259704,-0.34795791371234175,4.102315443930664,0.04102315443930664,2.436232875259704,-0.4387970903994548,4.103634269347829,0.04103634269347829,2.436232875259704,-0.3639409896255936,4.14339014267979,0.0414339014267979,2.436232875259704,-0.43155333498287035,4.074091864680744,0.04074091864680744,2.436232875259704,-0.41139939615353943,4.243318797764721,0.04243318797764721,2.436232875259704,0.5458654456457829,4.332017781220872,0.043320177812208725,2.436232875259704,-0.40935984757157073,4.0161767602877125,0.040161767602877124,2.436232875259704,-0.4760453478989648,3.959381078181822,0.03959381078181822,2.436232875259704,-0.3866148880099076,3.9953310252689893,0.039953310252689896,2.436232875259704,1.3871071581884924,3.3479866925748047,0.033479866925748045,2.436232875259704,-0.23907232000684597,3.8987135459142332,0.038987135459142334,2.436232875259704,-0.598495109678479,4.382492833913132,0.043824928339131326,2.436232875259704,-0.5369341382656246,4.25154875687599,0.0425154875687599,2.436232875259704,-0.3519544124433869,3.57850295609105,0.0357850295609105,2.436232875259704,-0.6403545566524378,4.170149041664711,0.04170149041664711,2.436232875259704,0.35585916675092827,2.505946254203943,0.025059462542039432,2.436232875259704,-0.1860524125701369,3.938898857217711,0.03938898857217711
2.510082604431101,-0.17581797091341445,4.205736648495735,0.04205736648495735,2.510082604431101,-0.4247569262366898,4.099912910414468,0.04099912910414468,2.510082604431101,-0.3218005238488109,4.197092293155561,0.041970922931555604,2.510082604431101,-0.44713132132728367,4.082447701921774,0.04082447701921774,2.510082604431101,-0.192262271434438,4.009785970706323,0.040097859707063234,2.510082604431101,-0.32583908082258384,4.081769691012914,0.04081769691012914,2.510082604431101,-0.4387970903994548,4.103634269347829,0.04103634269347829,2.510082604431101,-0.3639409896255936,4.14339014267979,0.0414339014267979,2.510082604431101,-0.43155333498287035,4.074091864680744,0.04074091864680744,2.510082604431101,-0.41139939615353943,4.243318797764721,0.04243318797764721,2.510082604431101,0.5700906580057546,4.330169668039361,0.04330169668039361,2.510082604431101,-0.3702772463449721,4.000703553341399,0.04000703553341399,2.510082604431101,-0.47653587791783086,3.985025963842416,0.03985025963842416,2.510082604431101,-0.4194239436192684,4.00381420525347,0.040038142052534705,2.510082604431101,1.4068556475362677,3.348769612577987,0.03348769612577987,2.510082604431101,-0.2167442699018516,3.861909400898616,0.03861909400898616,2.510082604431101,-0.744521114728786,4.3919313149680415,0.043919313149680415,2.510082604431101,-0.5275687457986175,4.233842690829133,0.04233842690829133,2.510082604431101,-0.34651074134269955,3.5781802640547484,0.035781802640547485,2.510082604431101,-0.20147060265382746,4.145910106372736,0.04145910106372736,2.510082604431101,0.3701045303739813,2.5045770839566948,0.02504577083956695,2.510082604431101,-0.16254190019615358,3.938898857217711,0.03938898857217711
2.583932333602497,-0.1738722689602544,4.211356942546261,0.042113569425462606,2.583932333602497,-0.4714307823632068,4.136848080890368,0.04136848080890368,2.583932333602497,-0.330645124233556,4.210953874200758,0.04210953874200758,2.583932333602497,-0.44713132132728367,4.082447701921774,0.04082447701921774,2.583932333602497,-0.17223347699193983,4.009599987115461,0.040095999871154614,2.583932333602497,-0.32583908082258384,4.081769691012914,0.04081769691012914,2.583932333602497,-0.4387970903994548,4.103634269347829,0.04103634269347829,2.583932333602497,-0.3639409896255936,4.14339014267979,0.0414339014267979,2.583932333602497,-0.43155333498287035,4.074091864680744,0.04074091864680744,2.583932333602497,-0.41139939615353943,4.243318797764721,0.04243318797764721,2.583932333602497,0.594284773610103,4.32826084220579,0.043282608422057896,2.583932333602497,-0.3702772463449721,4.000703553341399,0.04000703553341399,2.583932333602497,-0.47463654632627167,3.9921509321582773,0.039921509321582775,2.583932333602497,-0.4194239436192684,4.00381420525347,0.040038142052534705,2.583932333602497,1.426619287358277,3.349533795784781,0.03349533795784781,2.583932333602497,-0.16320562534300845,3.816237791784785,0.03816237791784785,2.583932333602497,-0.744521114728786,4.3919313149680415,0.043919313149680415,2.583932333602497,-0.5275687457986175,4.233842690829133,0.04233842690829133,2.583932333602497,-0.34852020011042667,3.5897771071537616,0.03589777107153762,2.583932333602497,-0.20147060265382746,4.145910106372736,0.04145910106372736,2.583932333602497,0.38434553784891223,2.5031916133472194,0.025031916133472193,2.583932333602497,-0.1390313878221704,3.938898857217711,0.03938898857217711
2.657782062773894,-0.16335831271461262,4.2074361085769105,0.042074361085769105,2.657782062773894,-0.46673233335056974,4.117707008745873,0.041177070087458724,2.657782062773894,-0.3209367103764546,4.203992724915795,0.042039927249157956,2.657782062773894,-0.44713132132728367,4.082447701921774,0.04082447701921774,2.657782062773894,-0.15223424039455077,4.009437663887138,0.04009437663887138,2.657782062773894,-0.32583908082258384,4.081769691012914,0.04081769691012914,2.657782062773894,-0.4387970903994548,4.103634269347829,0.04103634269347829,2.657782062773894,-0.3639409896255936,4.14339014267979,0.0414339014267979,2.657782062773894,-0.43155333498287035,4.074091864680744,0.04074091864680744,2.657782062773894,-0.41139939615353943,4.243318797764721,0.04243318797764721,2.657782062773894,0.6184197774906923,4.32631608916569,0.0432631608916569,2.657782062773894,-0.3702772463449721,4.000703553341399,0.04000703553341399,2.657782062773894,-0.4741042755793831,4.000606715878068,0.04000606715878068,2.657782062773894,-0.4194239436192684,4.00381420525347,0.040038142052534705,2.657782062773894,1.4463926139709882,3.3502801304435867,0.033502801304435864,2.657782062773894,-0.14702810096308822,3.8127255570990317,0.038127255570990316,2.657782062773894,-0.5289525833816265,4.403147486719241,0.04403147486719241,2.657782062773894,-0.5275687457986175,4.233842690829133,0.04233842690829133,2.657782062773894,-0.3404552569588799,3.604870184172347,0.03604870184172347,2.657782062773894,-0.20147060265382746,4.145910106372736,0.04145910106372736,2.657782062773894,0.39858120050430884,2.5017952174266216,0.025017952174266216,2.657782062773894,-0.11552087544818705,3.9388988572177115,0.03938898857217712
2.7316317919452904,-0.10516734748812319,4.210220495111399,0.04210220495111398,2.7316317919452904,-0.33093169567251274,4.122133368860956,0.04122133368860956,2.7316317919452904,-0.21466631505854042,4.2095558483210285,0.04209555848321028,2.7316317919452904,-0.44713132132728367,4.082447701921774,0.04082447701921774,2.7316317919452904,-0.13226796627886936,4.009298618146869,0.04009298618146869,2.7316317919452904,-0.2739218292507572,4.11580261205371,0.0411580261205371,2.7316317919452904,-0.4387970903994548,4.103634269347829,0.04103634269347829,2.7316317919452904,-0.12083223515101704,4.172369426772482,0.04172369426772482,2.7316317919452904,-0.43155333498287035,4.074091864680744,0.04074091864680744,2.7316317919452904,-0.41139939615353943,4.243318797764721,0.04243318797764721,2.7316317919452904,0.64249279516578,4.324333426275503,0.043243334262755034,2.7316317919452904,-0.29276079317966724,4.044819067186144,0.04044819067186144,2.7316317919452904,-0.46564811583668525,3.9995818523712674,0.03999581852371267,2.7316317919452904,-0.37701737646612,3.9708540499359275,0.03970854049935928,2.7316317919452904,1.4661666510715583,3.3510195091795985,0.03351019509179599,2.7316317919452904,-0.14702810096308822,3.8127255570990317,0.038127255570990316,2.7316317919452904,-0.5289525833816265,4.403147486719241,0.04403147486719241,2.7316317919452904,-0.5275687457986175,4.233842690829133,0.04233842690829133,2.7316317919452904,-0.2980648674977204,3.581123513541307,0.03581123513541307,2.7316317919452904,-0.20147060265382746,4.145910106372736,0.04145910106372736,2.7316317919452904,0.4128173995573461,2.5003828096048006,0.025003828096048005,2.7316317919452904,-0.09201036307420388,3.9388988572177115,0.03938898857217712
2.8054815211166866,-0.08465596868164034,4.201486552974144,0.04201486552974144,2.8054815211166866,-0.34425207741522856,4.0944217696217935,0.040944217696217935,2.8054815211166866,-0.21079534837624314,4.1990023662471865,0.04199002366247186,2.8054815211166866,-0.44713132132728367,4.082447701921774,0.04082447701921774,2.8054815211166866,-0.11233617035586421,4.009187057827857,0.04009187057827857,2.8054815211166866,-0.2739218292507572,4.11580261205371,0.0411580261205371,2.8054815211166866,-0.4387970903994548,4.103634269347829,0.04103634269347829,2.8054815211166866,-0.12083223515101704,4.172369426772482,0.04172369426772482,2.8054815211166866,-0.43155333498287035,4.074091864680744,0.04074091864680744,2.8054815211166866,-0.34711634170021854,4.237447441823539,0.04237447441823539,2.8054815211166866,0.6665021162972411,4.322286272161638,0.04322286272161638,2.8054815211166866,-0.23506941944898363,4.019760389214446,0.04019760389214446,2.8054815211166866,-0.45571807106687645,3.9988533091792475,0.039988533091792476,2.8054815211166866,-0.23082799490003508,3.924652818298201,0.03924652818298201,2.8054815211166866,1.4859498249065866,3.3517389001571543,0.03351738900157154,2.8054815211166866,-0.13657848133688089,3.7465907408377968,0.03746590740837797,2.8054815211166866,-0.5289525833816265,4.403147486719241,0.04403147486719241,2.8054815211166866,-0.42163861208558073,4.187242891424577,0.04187242891424577,2.8054815211166866,-0.29001073679213174,3.5818742672691313,0.03581874267269131,2.8054815211166866,-0.20147060265382746,4.145910106372736,0.04145910106372736,2.8054815211166866,0.42704975575280935,2.498951210286263,0.02498951210286263,2.8054815211166866,-0.06849985070022076,3.9388988572177115,0.03938898857217712
2.8793312502880837,-0.07300502950816444,4.20075260622866,0.042007526062286596,2.8793312502880837,-0.33205424438940045,4.092723393662782,0.04092723393662782,2.8793312502880837,-0.19737806891306328,4.197814744411875,0.041978147444118756,2.8793312502880837,-0.44713132132728367,4.082447701921774,0.04082447701921774,2.8793312502880837,-0.09244318769405926,4.009104887005252,0.04009104887005252,2.8793312502880837,-0.2739218292507572,4.11580261205371,0.0411580261205371,2.8793312502880837,-0.4387970903994548,4.103634269347829,0.04103634269347829,2.8793312502880837,-0.12083223515101704,4.172369426772482,0.04172369426772482,2.8793312502880837,-0.43155333498287035,4.074091864680744,0.04074091864680744,2.8793312502880837,-0.34711634170021854,4.237447441823539,0.04237447441823539,2.8793312502880837,0.6904739113607364,4.3201827276856575,0.04320182727685658,2.8793312502880837,-0.23506941944898363,4.019760389214446,0.04019760389214446,2.8793312502880837,-0.4421406864953911,3.994122937606576,0.03994122937606576,2.8793312502880837,-0.23082799490003508,3.924652818298201,0.03924652818298201,2.8793312502880837,1.505747393480784,3.352439819268163,0.03352439819268163,2.8793312502880837,-0.13934524617736466,3.7215787199054597,0.0372157871990546,2.8793312502880837,-0.3367281895795838,4.376280063314192,0.04376280063314192,2.8793312502880837,-0.4315869368877262,4.191915741062985,0.04191915741062985,2.8793312502880837,-0.22366474145346096,3.5330154117075,0.035330154117075,2.8793312502880837,-0.030537527438160083,4.1429719123518565,0.04142971912351857,2.8793312502880837,0.44127859797302954,2.4975019912780136,0.024975019912780137,2.8793312502880837,-0.04498933832623726,3.938898857217711,0.03938898857217711
